2024-05-09T16:25:57.841259 custom scheduler stable+%2828746+QPS%29
2024-05-09T16:25:58.532200 custom scheduler stable+%2828939+QPS%29
2024-05-09T16:25:59.223201 custom scheduler stable+%2828659+QPS%29
2024-05-09T16:25:59.917250 custom scheduler stable+%2828842+QPS%29
2024-05-09T16:26:00.610981 custom scheduler stable+%2829022+QPS%29
2024-05-09T16:26:01.305911 custom scheduler stable+%2828937+QPS%29
2024-05-09T16:26:01.998455 custom scheduler stable+%2828803+QPS%29
2024-05-09T16:26:02.690853 custom scheduler stable+%2828812+QPS%29
2024-05-09T16:26:03.383467 custom scheduler stable+%2828849+QPS%29
2024-05-09T16:26:04.072488 custom scheduler stable+%2828948+QPS%29
2024-05-09T16:26:04.760545 custom scheduler stable+%2828671+QPS%29
2024-05-09T16:26:04.837840 custom scheduler unstable+%28CURR+71189+-+31674+QPS%29
2024-05-09T16:26:04.858693 update_cores memcached [0,1]
2024-05-09T16:26:05.554420 custom scheduler stable+%2878113+QPS%29
2024-05-09T16:26:05.618464 custom scheduler unstable+%28CURR+117766+-+82286+QPS%29
2024-05-09T16:26:05.681962 custom scheduler stable+%2886273+QPS%29
2024-05-09T16:26:06.194429 custom scheduler stable+%2892667+QPS%29
2024-05-09T16:26:06.891185 custom scheduler stable+%2892564+QPS%29
2024-05-09T16:26:07.596531 custom scheduler stable+%2892842+QPS%29
2024-05-09T16:26:08.305796 custom scheduler stable+%2892872+QPS%29
2024-05-09T16:26:09.010623 custom scheduler stable+%2892428+QPS%29
2024-05-09T16:26:09.719048 custom scheduler stable+%2892294+QPS%29
2024-05-09T16:26:10.433243 custom scheduler stable+%2892561+QPS%29
2024-05-09T16:26:11.206622 custom scheduler stable+%2878099+QPS%29
2024-05-09T16:26:11.414747 custom scheduler unstable+%28CURR+138116+-+77347+QPS%29
2024-05-09T16:26:11.751485 custom scheduler stable+%2884330+QPS%29
2024-05-09T16:26:11.952275 custom scheduler stable+%2889975+QPS%29
2024-05-09T16:26:12.683070 custom scheduler stable+%2895771+QPS%29
2024-05-09T16:26:13.404674 custom scheduler stable+%2898191+QPS%29
2024-05-09T16:26:14.126000 custom scheduler stable+%2896535+QPS%29
2024-05-09T16:26:14.833676 custom scheduler stable+%2891491+QPS%29
2024-05-09T16:26:15.537178 custom scheduler stable+%2864767+QPS%29
2024-05-09T16:26:16.228339 custom scheduler stable+%2857033+QPS%29
2024-05-09T16:26:16.922091 custom scheduler stable+%2856564+QPS%29
2024-05-09T16:26:17.614136 custom scheduler stable+%2856486+QPS%29
2024-05-09T16:26:18.305582 custom scheduler stable+%2856578+QPS%29
2024-05-09T16:26:18.995711 custom scheduler stable+%2856709+QPS%29
2024-05-09T16:26:19.692191 custom scheduler stable+%2856438+QPS%29
2024-05-09T16:26:20.383516 custom scheduler stable+%2856369+QPS%29
2024-05-09T16:26:21.073421 custom scheduler stable+%2856657+QPS%29
2024-05-09T16:26:21.769545 custom scheduler stable+%2856680+QPS%29
2024-05-09T16:26:22.462525 custom scheduler stable+%2856467+QPS%29
2024-05-09T16:26:23.155090 custom scheduler stable+%2856406+QPS%29
2024-05-09T16:26:23.849854 custom scheduler stable+%2856436+QPS%29
2024-05-09T16:26:24.542862 custom scheduler stable+%2856607+QPS%29
2024-05-09T16:26:24.921365 custom scheduler unstable+%28CURR+35083+-+52683+QPS%29
2024-05-09T16:26:24.983673 custom scheduler stable+%2850770+QPS%29
2024-05-09T16:26:25.233861 custom scheduler stable+%2843830+QPS%29
2024-05-09T16:26:25.920375 custom scheduler stable+%2829181+QPS%29
2024-05-09T16:26:25.939244 update_cores memcached [0]
2024-05-09T16:26:26.613196 custom scheduler stable+%2828925+QPS%29
2024-05-09T16:26:27.304222 custom scheduler stable+%2828759+QPS%29
2024-05-09T16:26:27.996045 custom scheduler stable+%2829022+QPS%29
2024-05-09T16:26:28.685488 custom scheduler stable+%2828846+QPS%29
2024-05-09T16:26:29.375318 custom scheduler stable+%2828890+QPS%29
2024-05-09T16:26:30.068052 custom scheduler stable+%2829243+QPS%29
2024-05-09T16:26:30.760353 custom scheduler stable+%2829244+QPS%29
2024-05-09T16:26:31.450878 custom scheduler stable+%2829255+QPS%29
2024-05-09T16:26:32.143440 custom scheduler stable+%2829427+QPS%29
2024-05-09T16:26:32.835149 custom scheduler stable+%2829136+QPS%29
2024-05-09T16:26:33.533414 custom scheduler stable+%2829097+QPS%29
2024-05-09T16:26:34.228368 custom scheduler stable+%2829372+QPS%29
2024-05-09T16:26:34.796930 custom scheduler unstable+%28CURR+55849+-+30331+QPS%29
2024-05-09T16:26:34.800932 update_cores memcached [0,1]
2024-05-09T16:26:35.573617 custom scheduler stable+%2863859+QPS%29
2024-05-09T16:26:36.208165 custom scheduler stable+%2873165+QPS%29
2024-05-09T16:26:36.909156 custom scheduler stable+%2873229+QPS%29
2024-05-09T16:26:37.606857 custom scheduler stable+%2873371+QPS%29
2024-05-09T16:26:38.304512 custom scheduler stable+%2873116+QPS%29
2024-05-09T16:26:39.001338 custom scheduler stable+%2873505+QPS%29
2024-05-09T16:26:39.699608 custom scheduler stable+%2873161+QPS%29
2024-05-09T16:26:40.394911 custom scheduler stable+%2872934+QPS%29
2024-05-09T16:26:41.092786 custom scheduler stable+%2873086+QPS%29
2024-05-09T16:26:41.794495 custom scheduler stable+%2873361+QPS%29
2024-05-09T16:26:42.489596 custom scheduler stable+%2872931+QPS%29
2024-05-09T16:26:43.185988 custom scheduler stable+%2873069+QPS%29
2024-05-09T16:26:43.885190 custom scheduler stable+%2873052+QPS%29
2024-05-09T16:26:44.582752 custom scheduler stable+%2872792+QPS%29
2024-05-09T16:26:44.899651 custom scheduler unstable+%28CURR+105787+-+74041+QPS%29
2024-05-09T16:26:44.964076 custom scheduler stable+%2874954+QPS%29
2024-05-09T16:26:45.285429 custom scheduler stable+%2878372+QPS%29
2024-05-09T16:26:45.764522 custom scheduler unstable+%28CURR+124491+-+83188+QPS%29
2024-05-09T16:26:45.827653 custom scheduler stable+%2883710+QPS%29
2024-05-09T16:26:46.019160 custom scheduler stable+%2883411+QPS%29
2024-05-09T16:26:46.717493 custom scheduler stable+%2885242+QPS%29
2024-05-09T16:26:47.421786 custom scheduler stable+%2884030+QPS%29
2024-05-09T16:26:48.123487 custom scheduler stable+%2883782+QPS%29
2024-05-09T16:26:48.829089 custom scheduler stable+%2883469+QPS%29
2024-05-09T16:26:49.521494 custom scheduler stable+%2883126+QPS%29
2024-05-09T16:26:50.225402 custom scheduler stable+%2882455+QPS%29
2024-05-09T16:26:50.925219 custom scheduler stable+%2883641+QPS%29
2024-05-09T16:26:51.621846 custom scheduler stable+%2883186+QPS%29
2024-05-09T16:26:52.331041 custom scheduler stable+%2883726+QPS%29
2024-05-09T16:26:53.033601 custom scheduler stable+%2883931+QPS%29
2024-05-09T16:26:53.358748 custom scheduler unstable+%28CURR+127570+-+83533+QPS%29
2024-05-09T16:26:53.423561 custom scheduler stable+%2883743+QPS%29
2024-05-09T16:26:53.743496 custom scheduler stable+%2883730+QPS%29
2024-05-09T16:26:54.452090 custom scheduler stable+%2883691+QPS%29
2024-05-09T16:26:54.848816 custom scheduler unstable+%28CURR+22465+-+78005+QPS%29
2024-05-09T16:26:55.594119 custom scheduler stable+%2830359+QPS%29
2024-05-09T16:26:55.605640 update_cores memcached [0]
2024-05-09T16:26:56.216859 custom scheduler stable+%2818692+QPS%29
2024-05-09T16:26:56.908377 custom scheduler stable+%2818674+QPS%29
2024-05-09T16:26:57.592045 custom scheduler stable+%2818534+QPS%29
2024-05-09T16:26:58.279027 custom scheduler stable+%2818344+QPS%29
2024-05-09T16:26:58.964607 custom scheduler stable+%2818449+QPS%29
2024-05-09T16:26:59.654561 custom scheduler stable+%2818558+QPS%29
2024-05-09T16:27:00.341251 custom scheduler stable+%2818515+QPS%29
2024-05-09T16:27:01.028300 custom scheduler stable+%2818287+QPS%29
2024-05-09T16:27:01.715017 custom scheduler stable+%2818552+QPS%29
2024-05-09T16:27:02.400144 custom scheduler stable+%2818693+QPS%29
2024-05-09T16:27:03.084200 custom scheduler stable+%2818266+QPS%29
2024-05-09T16:27:03.770632 custom scheduler stable+%2818462+QPS%29
2024-05-09T16:27:04.458749 custom scheduler stable+%2818599+QPS%29
2024-05-09T16:27:04.833391 custom scheduler unstable+%28CURR+34545+-+19230+QPS%29
2024-05-09T16:27:04.834395 update_cores memcached [0,1]
2024-05-09T16:27:05.339427 custom scheduler stable+%2823307+QPS%29
2024-05-09T16:27:05.350947 update_cores memcached [0]
2024-05-09T16:27:05.401272 custom scheduler unstable+%28CURR+34775+-+23878+QPS%29
2024-05-09T16:27:05.412352 update_cores memcached [0,1]
2024-05-09T16:27:05.525897 custom scheduler stable+%2825047+QPS%29
2024-05-09T16:27:05.543510 update_cores memcached [0]
2024-05-09T16:27:05.965595 custom scheduler stable+%2827211+QPS%29
2024-05-09T16:27:06.657423 custom scheduler stable+%2827409+QPS%29
2024-05-09T16:27:07.345019 custom scheduler stable+%2827459+QPS%29
2024-05-09T16:27:08.033889 custom scheduler stable+%2827385+QPS%29
2024-05-09T16:27:08.720440 custom scheduler stable+%2827442+QPS%29
2024-05-09T16:27:09.408754 custom scheduler stable+%2827519+QPS%29
2024-05-09T16:27:10.101462 custom scheduler stable+%2827410+QPS%29
2024-05-09T16:27:10.791224 custom scheduler stable+%2827196+QPS%29
2024-05-09T16:27:11.481469 custom scheduler stable+%2827052+QPS%29
2024-05-09T16:27:12.172371 custom scheduler stable+%2827136+QPS%29
2024-05-09T16:27:12.866852 custom scheduler stable+%2827136+QPS%29
2024-05-09T16:27:13.561906 custom scheduler stable+%2827141+QPS%29
2024-05-09T16:27:14.256191 custom scheduler stable+%2826893+QPS%29
2024-05-09T16:27:14.943571 custom scheduler stable+%2825283+QPS%29
2024-05-09T16:27:15.628781 custom scheduler stable+%2818288+QPS%29
2024-05-09T16:27:16.315113 custom scheduler stable+%2816791+QPS%29
2024-05-09T16:27:17.001935 custom scheduler stable+%2816668+QPS%29
2024-05-09T16:27:17.688485 custom scheduler stable+%2816662+QPS%29
2024-05-09T16:27:18.375069 custom scheduler stable+%2816599+QPS%29
2024-05-09T16:27:19.060850 custom scheduler stable+%2816745+QPS%29
2024-05-09T16:27:19.747580 custom scheduler stable+%2816785+QPS%29
2024-05-09T16:27:20.432020 custom scheduler stable+%2816584+QPS%29
2024-05-09T16:27:21.117655 custom scheduler stable+%2816575+QPS%29
2024-05-09T16:27:21.803128 custom scheduler stable+%2816587+QPS%29
2024-05-09T16:27:22.488769 custom scheduler stable+%2816704+QPS%29
2024-05-09T16:27:23.176186 custom scheduler stable+%2816607+QPS%29
2024-05-09T16:27:23.860520 custom scheduler stable+%2816654+QPS%29
2024-05-09T16:27:24.548264 custom scheduler stable+%2816477+QPS%29
2024-05-09T16:27:24.797581 custom scheduler unstable+%28CURR+27541+-+16964+QPS%29
2024-05-09T16:27:24.817028 update_cores memcached [0,1]
2024-05-09T16:27:25.484520 custom scheduler stable+%2828723+QPS%29
2024-05-09T16:27:25.494388 update_cores memcached [0]
2024-05-09T16:27:26.114082 custom scheduler stable+%2834302+QPS%29
2024-05-09T16:27:26.117858 update_cores memcached [0,1]
2024-05-09T16:27:26.800163 custom scheduler stable+%2834343+QPS%29
2024-05-09T16:27:27.489135 custom scheduler stable+%2833961+QPS%29
2024-05-09T16:27:28.176901 custom scheduler stable+%2833997+QPS%29
2024-05-09T16:27:28.863731 custom scheduler stable+%2833864+QPS%29
2024-05-09T16:27:29.549423 custom scheduler stable+%2834044+QPS%29
2024-05-09T16:27:30.240832 custom scheduler stable+%2834257+QPS%29
2024-05-09T16:27:30.929027 custom scheduler stable+%2833798+QPS%29
2024-05-09T16:27:31.614174 custom scheduler stable+%2833682+QPS%29
2024-05-09T16:27:32.303653 custom scheduler stable+%2833713+QPS%29
2024-05-09T16:27:32.988956 custom scheduler stable+%2834257+QPS%29
2024-05-09T16:27:33.676906 custom scheduler stable+%2833719+QPS%29
2024-05-09T16:27:34.284808 end freqmine
2024-05-09T16:27:34.285078 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T16:27:34.385799 custom scheduler stable+%2834020+QPS%29
2024-05-09T16:27:34.607830 start blackscholes [2,3] 3
2024-05-09T16:27:34.833256 custom scheduler unstable+%28CURR+101629+-+37366+QPS%29
2024-05-09T16:27:35.614849 custom scheduler stable+%2877169+QPS%29
2024-05-09T16:27:36.280906 custom scheduler stable+%2885730+QPS%29
2024-05-09T16:27:36.983236 custom scheduler stable+%2885445+QPS%29
2024-05-09T16:27:37.695506 custom scheduler stable+%2885215+QPS%29
2024-05-09T16:27:38.402203 custom scheduler stable+%2885496+QPS%29
2024-05-09T16:27:39.105655 custom scheduler stable+%2885352+QPS%29
2024-05-09T16:27:39.807032 custom scheduler stable+%2885174+QPS%29
2024-05-09T16:27:40.509369 custom scheduler stable+%2885195+QPS%29
2024-05-09T16:27:41.224630 custom scheduler stable+%2885059+QPS%29
2024-05-09T16:27:41.935157 custom scheduler stable+%2885683+QPS%29
2024-05-09T16:27:42.629943 custom scheduler stable+%2885088+QPS%29
2024-05-09T16:27:43.329641 custom scheduler stable+%2884935+QPS%29
2024-05-09T16:27:44.030761 custom scheduler stable+%2885084+QPS%29
2024-05-09T16:27:44.729548 custom scheduler stable+%2884948+QPS%29
2024-05-09T16:27:45.428254 custom scheduler stable+%2869490+QPS%29
2024-05-09T16:27:46.122572 custom scheduler stable+%2861098+QPS%29
2024-05-09T16:27:46.819221 custom scheduler stable+%2860917+QPS%29
2024-05-09T16:27:47.525728 custom scheduler stable+%2860724+QPS%29
2024-05-09T16:27:48.225670 custom scheduler stable+%2861066+QPS%29
2024-05-09T16:27:48.920424 custom scheduler stable+%2860787+QPS%29
2024-05-09T16:27:49.617423 custom scheduler stable+%2860757+QPS%29
2024-05-09T16:27:50.316452 custom scheduler stable+%2860795+QPS%29
2024-05-09T16:27:51.010869 custom scheduler stable+%2860638+QPS%29
2024-05-09T16:27:51.703887 custom scheduler stable+%2860461+QPS%29
2024-05-09T16:27:52.396970 custom scheduler stable+%2861146+QPS%29
2024-05-09T16:27:53.092158 custom scheduler stable+%2860881+QPS%29
2024-05-09T16:27:53.785075 custom scheduler stable+%2860664+QPS%29
2024-05-09T16:27:54.485185 custom scheduler stable+%2860827+QPS%29
2024-05-09T16:27:54.800642 custom scheduler unstable+%28CURR+91384+-+61683+QPS%29
2024-05-09T16:27:55.391025 custom scheduler stable+%2881273+QPS%29
2024-05-09T16:27:56.054563 custom scheduler stable+%2894044+QPS%29
2024-05-09T16:27:56.763871 custom scheduler stable+%2894113+QPS%29
2024-05-09T16:27:57.483078 custom scheduler stable+%2894072+QPS%29
2024-05-09T16:27:58.188310 custom scheduler stable+%2893931+QPS%29
2024-05-09T16:27:58.908708 custom scheduler stable+%2893821+QPS%29
2024-05-09T16:27:59.617839 custom scheduler stable+%2893486+QPS%29
2024-05-09T16:28:00.351792 custom scheduler stable+%2894075+QPS%29
2024-05-09T16:28:01.047681 custom scheduler stable+%2895296+QPS%29
2024-05-09T16:28:01.757251 custom scheduler stable+%2894076+QPS%29
2024-05-09T16:28:02.461552 custom scheduler stable+%2894614+QPS%29
2024-05-09T16:28:03.158723 custom scheduler stable+%2893930+QPS%29
2024-05-09T16:28:03.869180 custom scheduler stable+%2893559+QPS%29
2024-05-09T16:28:04.574358 custom scheduler stable+%2893792+QPS%29
2024-05-09T16:28:04.834072 custom scheduler unstable+%28CURR+57643+-+90062+QPS%29
2024-05-09T16:28:05.022891 custom scheduler stable+%2881103+QPS%29
2024-05-09T16:28:05.274536 custom scheduler stable+%2869149+QPS%29
2024-05-09T16:28:05.964673 custom scheduler stable+%2845401+QPS%29
2024-05-09T16:28:06.655521 custom scheduler stable+%2845883+QPS%29
2024-05-09T16:28:07.343425 custom scheduler stable+%2845671+QPS%29
2024-05-09T16:28:08.032996 custom scheduler stable+%2845606+QPS%29
2024-05-09T16:28:08.722505 custom scheduler stable+%2845710+QPS%29
2024-05-09T16:28:09.414036 custom scheduler stable+%2845729+QPS%29
2024-05-09T16:28:10.104811 custom scheduler stable+%2845441+QPS%29
2024-05-09T16:28:10.797167 custom scheduler stable+%2845477+QPS%29
2024-05-09T16:28:11.483555 custom scheduler stable+%2845583+QPS%29
2024-05-09T16:28:12.172927 custom scheduler stable+%2845817+QPS%29
2024-05-09T16:28:12.862558 custom scheduler stable+%2845580+QPS%29
2024-05-09T16:28:13.549856 custom scheduler stable+%2845418+QPS%29
2024-05-09T16:28:14.241552 custom scheduler stable+%2845876+QPS%29
2024-05-09T16:28:14.809138 custom scheduler unstable+%28CURR+93765+-+47908+QPS%29
2024-05-09T16:28:15.386859 custom scheduler stable+%2871525+QPS%29
2024-05-09T16:28:15.586780 custom scheduler unstable+%28CURR+116596+-+77358+QPS%29
2024-05-09T16:28:15.715051 custom scheduler stable+%2885077+QPS%29
2024-05-09T16:28:16.030550 custom scheduler stable+%2889594+QPS%29
2024-05-09T16:28:16.734503 custom scheduler stable+%2892144+QPS%29
2024-05-09T16:28:17.438003 custom scheduler stable+%2889741+QPS%29
2024-05-09T16:28:18.136242 custom scheduler stable+%2890178+QPS%29
2024-05-09T16:28:18.833769 custom scheduler stable+%2890549+QPS%29
2024-05-09T16:28:19.538115 custom scheduler stable+%2890364+QPS%29
2024-05-09T16:28:20.060548 custom scheduler unstable+%28CURR+156872+-+89812+QPS%29
2024-05-09T16:28:20.124433 custom scheduler stable+%2890439+QPS%29
2024-05-09T16:28:20.250624 custom scheduler stable+%2890669+QPS%29
2024-05-09T16:28:20.949445 custom scheduler stable+%2891796+QPS%29
2024-05-09T16:28:21.652827 custom scheduler stable+%2890188+QPS%29
2024-05-09T16:28:22.369652 custom scheduler stable+%2890144+QPS%29
2024-05-09T16:28:23.073724 custom scheduler unstable+%28CURR+129205+-+89877+QPS%29
2024-05-09T16:28:23.137077 custom scheduler stable+%2890134+QPS%29
2024-05-09T16:28:23.774209 custom scheduler stable+%2890089+QPS%29
2024-05-09T16:28:24.479952 custom scheduler stable+%2889404+QPS%29
2024-05-09T16:28:24.870438 custom scheduler unstable+%28CURR+42866+-+84370+QPS%29
2024-05-09T16:28:25.310109 custom scheduler stable+%2860045+QPS%29
2024-05-09T16:28:25.937113 custom scheduler stable+%2833959+QPS%29
2024-05-09T16:28:26.626353 custom scheduler stable+%2834001+QPS%29
2024-05-09T16:28:27.314170 custom scheduler stable+%2833845+QPS%29
2024-05-09T16:28:28.000174 custom scheduler stable+%2833848+QPS%29
2024-05-09T16:28:28.687065 custom scheduler stable+%2834069+QPS%29
2024-05-09T16:28:29.373294 custom scheduler stable+%2834379+QPS%29
2024-05-09T16:28:30.059174 custom scheduler stable+%2834260+QPS%29
2024-05-09T16:28:30.748376 custom scheduler stable+%2834381+QPS%29
2024-05-09T16:28:31.434377 custom scheduler stable+%2834892+QPS%29
2024-05-09T16:28:32.121516 custom scheduler stable+%2834709+QPS%29
2024-05-09T16:28:32.808988 custom scheduler stable+%2833957+QPS%29
2024-05-09T16:28:33.496159 custom scheduler stable+%2833738+QPS%29
2024-05-09T16:28:34.184415 custom scheduler stable+%2833678+QPS%29
2024-05-09T16:28:34.808995 custom scheduler unstable+%28CURR+50251+-+34457+QPS%29
2024-05-09T16:28:35.248741 custom scheduler stable+%2838964+QPS%29
2024-05-09T16:28:35.873485 custom scheduler stable+%2843789+QPS%29
2024-05-09T16:28:36.562352 custom scheduler stable+%2843910+QPS%29
2024-05-09T16:28:37.252257 custom scheduler stable+%2843620+QPS%29
2024-05-09T16:28:37.943695 custom scheduler stable+%2844171+QPS%29
2024-05-09T16:28:38.635488 custom scheduler stable+%2843743+QPS%29
2024-05-09T16:28:39.323208 custom scheduler stable+%2843885+QPS%29
2024-05-09T16:28:40.012453 custom scheduler stable+%2843703+QPS%29
2024-05-09T16:28:40.705006 custom scheduler stable+%2843549+QPS%29
2024-05-09T16:28:41.392485 custom scheduler stable+%2843833+QPS%29
2024-05-09T16:28:42.081611 custom scheduler stable+%2843698+QPS%29
2024-05-09T16:28:42.772300 custom scheduler stable+%2843790+QPS%29
2024-05-09T16:28:43.461619 custom scheduler stable+%2843509+QPS%29
2024-05-09T16:28:44.151689 custom scheduler stable+%2843816+QPS%29
2024-05-09T16:28:44.844967 custom scheduler unstable+%28CURR+15186+-+40447+QPS%29
2024-05-09T16:28:45.470552 custom scheduler stable+%2821557+QPS%29
2024-05-09T16:28:45.484204 update_cores memcached [0]
2024-05-09T16:28:46.094984 custom scheduler stable+%2812273+QPS%29
2024-05-09T16:28:46.779477 custom scheduler stable+%2812050+QPS%29
2024-05-09T16:28:47.466471 custom scheduler stable+%2812025+QPS%29
2024-05-09T16:28:48.152274 custom scheduler stable+%2812441+QPS%29
2024-05-09T16:28:48.836399 custom scheduler stable+%2812476+QPS%29
2024-05-09T16:28:49.520518 custom scheduler stable+%2812436+QPS%29
2024-05-09T16:28:50.201293 custom scheduler stable+%2812371+QPS%29
2024-05-09T16:28:50.883488 custom scheduler stable+%2812249+QPS%29
2024-05-09T16:28:51.566446 custom scheduler stable+%2812249+QPS%29
2024-05-09T16:28:52.250327 custom scheduler stable+%2812154+QPS%29
2024-05-09T16:28:52.934643 custom scheduler stable+%2812170+QPS%29
2024-05-09T16:28:53.619058 custom scheduler stable+%2812286+QPS%29
2024-05-09T16:28:54.301921 custom scheduler stable+%2812456+QPS%29
2024-05-09T16:28:54.802110 custom scheduler unstable+%28CURR+46922+-+14304+QPS%29
2024-05-09T16:28:54.803842 update_cores memcached [0,1]
2024-05-09T16:28:55.698153 custom scheduler stable+%2877675+QPS%29
2024-05-09T16:28:56.335847 custom scheduler stable+%2882875+QPS%29
2024-05-09T16:28:57.040279 custom scheduler stable+%2883803+QPS%29
2024-05-09T16:28:57.733704 custom scheduler stable+%2884066+QPS%29
2024-05-09T16:28:58.434726 custom scheduler stable+%2883188+QPS%29
2024-05-09T16:28:59.135424 custom scheduler stable+%2883151+QPS%29
2024-05-09T16:28:59.459450 custom scheduler unstable+%28CURR+128271+-+83539+QPS%29
2024-05-09T16:28:59.523890 custom scheduler stable+%2883550+QPS%29
2024-05-09T16:28:59.842464 custom scheduler stable+%2883559+QPS%29
2024-05-09T16:29:00.543723 custom scheduler stable+%2884028+QPS%29
2024-05-09T16:29:00.999458 custom scheduler unstable+%28CURR+124478+-+83028+QPS%29
2024-05-09T16:29:01.062937 custom scheduler stable+%2883304+QPS%29
2024-05-09T16:29:01.251522 custom scheduler stable+%2883243+QPS%29
2024-05-09T16:29:01.945697 custom scheduler stable+%2884911+QPS%29
2024-05-09T16:29:02.599426 custom scheduler unstable+%28CURR+125501+-+82997+QPS%29
2024-05-09T16:29:02.664861 custom scheduler stable+%2883437+QPS%29
2024-05-09T16:29:03.358720 custom scheduler stable+%2883816+QPS%29
2024-05-09T16:29:04.061243 custom scheduler stable+%2883813+QPS%29
2024-05-09T16:29:04.761895 custom scheduler stable+%2883591+QPS%29
2024-05-09T16:29:05.454088 custom scheduler stable+%2870630+QPS%29
2024-05-09T16:29:06.148707 custom scheduler stable+%2863674+QPS%29
2024-05-09T16:29:06.844064 custom scheduler stable+%2863185+QPS%29
2024-05-09T16:29:07.541250 custom scheduler stable+%2863676+QPS%29
2024-05-09T16:29:08.238635 custom scheduler stable+%2863839+QPS%29
2024-05-09T16:29:08.930900 custom scheduler stable+%2863845+QPS%29
2024-05-09T16:29:09.628486 custom scheduler stable+%2864004+QPS%29
2024-05-09T16:29:10.325432 custom scheduler stable+%2864032+QPS%29
2024-05-09T16:29:11.022134 custom scheduler stable+%2864222+QPS%29
2024-05-09T16:29:11.717718 custom scheduler stable+%2863304+QPS%29
2024-05-09T16:29:12.413824 custom scheduler stable+%2863649+QPS%29
2024-05-09T16:29:13.112650 custom scheduler stable+%2863444+QPS%29
2024-05-09T16:29:13.804464 custom scheduler stable+%2863664+QPS%29
2024-05-09T16:29:14.502693 custom scheduler stable+%2863975+QPS%29
2024-05-09T16:29:15.198921 custom scheduler stable+%2864037+QPS%29
2024-05-09T16:29:15.890575 custom scheduler stable+%2864282+QPS%29
2024-05-09T16:29:16.588393 custom scheduler stable+%2864237+QPS%29
2024-05-09T16:29:17.277486 custom scheduler stable+%2864633+QPS%29
2024-05-09T16:29:17.978175 custom scheduler stable+%2864547+QPS%29
2024-05-09T16:29:18.673975 custom scheduler stable+%2864416+QPS%29
2024-05-09T16:29:19.364217 custom scheduler stable+%2864703+QPS%29
2024-05-09T16:29:20.058098 custom scheduler stable+%2865343+QPS%29
2024-05-09T16:29:20.757258 custom scheduler stable+%2864457+QPS%29
2024-05-09T16:29:21.451298 custom scheduler stable+%2864838+QPS%29
2024-05-09T16:29:22.155581 custom scheduler stable+%2864198+QPS%29
2024-05-09T16:29:22.852915 custom scheduler stable+%2864470+QPS%29
2024-05-09T16:29:23.547421 custom scheduler stable+%2864507+QPS%29
2024-05-09T16:29:24.250101 custom scheduler stable+%2864554+QPS%29
2024-05-09T16:29:24.943600 custom scheduler stable+%2863377+QPS%29
2024-05-09T16:29:25.638287 custom scheduler stable+%2858263+QPS%29
2024-05-09T16:29:26.331227 custom scheduler stable+%2856692+QPS%29
2024-05-09T16:29:27.037627 custom scheduler stable+%2856613+QPS%29
2024-05-09T16:29:27.432306 custom scheduler unstable+%28CURR+83321+-+56848+QPS%29
2024-05-09T16:29:27.495411 custom scheduler stable+%2856851+QPS%29
2024-05-09T16:29:27.748579 custom scheduler stable+%2856555+QPS%29
2024-05-09T16:29:28.442363 custom scheduler stable+%2857106+QPS%29
2024-05-09T16:29:29.136535 custom scheduler stable+%2857374+QPS%29
2024-05-09T16:29:29.162552 end blackscholes
2024-05-09T16:29:29.162674 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T16:29:29.569280 start vips [2,3] 3
2024-05-09T16:29:29.848808 custom scheduler stable+%2856951+QPS%29
2024-05-09T16:29:30.548257 custom scheduler stable+%2857048+QPS%29
2024-05-09T16:29:31.240924 custom scheduler stable+%2857286+QPS%29
2024-05-09T16:29:31.940110 custom scheduler stable+%2857370+QPS%29
2024-05-09T16:29:32.639453 custom scheduler stable+%2857125+QPS%29
2024-05-09T16:29:33.335540 custom scheduler stable+%2856579+QPS%29
2024-05-09T16:29:34.032989 custom scheduler stable+%2856525+QPS%29
2024-05-09T16:29:34.730794 custom scheduler stable+%2856336+QPS%29
2024-05-09T16:29:35.425182 custom scheduler stable+%2849471+QPS%29
2024-05-09T16:29:36.124418 custom scheduler stable+%2846543+QPS%29
2024-05-09T16:29:36.815665 custom scheduler stable+%2846263+QPS%29
2024-05-09T16:29:37.507154 custom scheduler stable+%2846187+QPS%29
2024-05-09T16:29:38.197226 custom scheduler stable+%2846502+QPS%29
2024-05-09T16:29:38.889621 custom scheduler stable+%2845928+QPS%29
2024-05-09T16:29:39.581727 custom scheduler stable+%2846279+QPS%29
2024-05-09T16:29:40.272305 custom scheduler stable+%2846289+QPS%29
2024-05-09T16:29:40.965515 custom scheduler stable+%2846270+QPS%29
2024-05-09T16:29:41.664672 custom scheduler stable+%2846603+QPS%29
2024-05-09T16:29:42.365032 custom scheduler stable+%2846435+QPS%29
2024-05-09T16:29:43.057856 custom scheduler stable+%2846732+QPS%29
2024-05-09T16:29:43.750449 custom scheduler stable+%2846344+QPS%29
2024-05-09T16:29:44.439545 custom scheduler stable+%2846499+QPS%29
2024-05-09T16:29:45.136183 custom scheduler stable+%2841527+QPS%29
2024-05-09T16:29:45.831077 custom scheduler stable+%2831767+QPS%29
2024-05-09T16:29:45.852130 update_cores memcached [0]
2024-05-09T16:29:46.523511 custom scheduler stable+%2831452+QPS%29
