2024-05-13T22:16:37.592367 custom scheduler stable+%2870525+QPS%29
2024-05-13T22:16:37.984162 custom scheduler unstable+%28CURR+124295+-+82477+QPS%29
2024-05-13T22:16:38.047937 custom scheduler stable+%2882433+QPS%29
2024-05-13T22:16:38.238541 custom scheduler stable+%2882312+QPS%29
2024-05-13T22:16:38.806512 custom scheduler unstable+%28CURR+36679+-+78657+QPS%29
2024-05-13T22:16:39.489487 custom scheduler stable+%2838278+QPS%29
2024-05-13T22:16:40.111954 custom scheduler stable+%2821924+QPS%29
2024-05-13T22:16:40.795712 custom scheduler stable+%2822174+QPS%29
2024-05-13T22:16:40.858152 custom scheduler unstable+%28CURR+35411+-+22502+QPS%29
2024-05-13T22:16:41.044336 custom scheduler stable+%2823497+QPS%29
2024-05-13T22:16:41.106973 custom scheduler unstable+%28CURR+34873+-+23858+QPS%29
2024-05-13T22:16:41.169841 custom scheduler stable+%2824187+QPS%29
2024-05-13T22:16:41.667366 custom scheduler stable+%2826879+QPS%29
2024-05-13T22:16:42.350757 custom scheduler stable+%2827546+QPS%29
2024-05-13T22:16:43.034655 custom scheduler stable+%2824789+QPS%29
2024-05-13T22:16:43.716971 custom scheduler stable+%2818003+QPS%29
2024-05-13T22:16:44.400826 custom scheduler stable+%2817878+QPS%29
2024-05-13T22:16:44.836129 custom scheduler unstable+%28CURR+29292+-+18244+QPS%29
2024-05-13T22:16:45.087230 custom scheduler stable+%2819600+QPS%29
2024-05-13T22:16:45.149577 custom scheduler unstable+%28CURR+28978+-+19937+QPS%29
2024-05-13T22:16:45.212303 custom scheduler stable+%2820356+QPS%29
2024-05-13T22:16:45.836463 custom scheduler stable+%2823207+QPS%29
2024-05-13T22:16:46.521171 custom scheduler stable+%2823172+QPS%29
2024-05-13T22:16:46.832074 custom scheduler unstable+%28CURR+43194+-+24257+QPS%29
2024-05-13T22:16:47.395961 custom scheduler stable+%2829991+QPS%29
2024-05-13T22:16:48.023006 custom scheduler stable+%2833949+QPS%29
2024-05-13T22:16:48.710664 custom scheduler stable+%2833582+QPS%29
2024-05-13T22:16:49.404993 custom scheduler stable+%2833086+QPS%29
2024-05-13T22:16:50.092376 custom scheduler stable+%2833691+QPS%29
2024-05-13T22:16:50.779364 custom scheduler unstable+%28CURR+53405+-+34101+QPS%29
2024-05-13T22:16:51.347162 custom scheduler stable+%2848382+QPS%29
2024-05-13T22:16:51.409604 custom scheduler unstable+%28CURR+72047+-+49803+QPS%29
2024-05-13T22:16:51.535919 custom scheduler stable+%2853222+QPS%29
2024-05-13T22:16:51.979186 custom scheduler stable+%2858810+QPS%29
2024-05-13T22:16:52.674548 custom scheduler stable+%2857898+QPS%29
2024-05-13T22:16:53.370231 custom scheduler stable+%2850517+QPS%29
2024-05-13T22:16:54.063903 custom scheduler stable+%2845743+QPS%29
2024-05-13T22:16:54.757227 custom scheduler stable+%2846144+QPS%29
2024-05-13T22:16:54.820120 custom scheduler unstable+%28CURR+72845+-+46967+QPS%29
2024-05-13T22:16:55.009608 custom scheduler stable+%2849203+QPS%29
2024-05-13T22:16:55.072606 custom scheduler unstable+%28CURR+71726+-+49944+QPS%29
2024-05-13T22:16:55.139747 custom scheduler stable+%2850774+QPS%29
2024-05-13T22:16:55.646908 custom scheduler stable+%2856346+QPS%29
2024-05-13T22:16:56.344109 custom scheduler stable+%2858304+QPS%29
2024-05-13T22:16:56.787849 custom scheduler unstable+%28CURR+89722+-+59703+QPS%29
2024-05-13T22:16:57.425693 custom scheduler stable+%2877253+QPS%29
2024-05-13T22:16:58.064563 custom scheduler stable+%2886312+QPS%29
2024-05-13T22:16:58.729293 end radix
2024-05-13T22:16:58.729431 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-13T22:16:58.776405 custom scheduler stable+%2884637+QPS%29
2024-05-13T22:16:58.838376 custom scheduler unstable+%28CURR+18182+-+80258+QPS%29
2024-05-13T22:16:59.643670 custom scheduler stable+%2823699+QPS%29
2024-05-13T22:17:00.263533 custom scheduler stable+%2814668+QPS%29
2024-05-13T22:17:00.821415 custom scheduler unstable+%28CURR+40956+-+15822+QPS%29
2024-05-13T22:17:01.631553 custom scheduler stable+%2829530+QPS%29
2024-05-13T22:17:02.257143 custom scheduler stable+%2831912+QPS%29
2024-05-13T22:17:02.818126 custom scheduler unstable+%28CURR+84438+-+33849+QPS%29
2024-05-13T22:17:03.574612 custom scheduler stable+%2861079+QPS%29
2024-05-13T22:17:04.206045 custom scheduler stable+%2868037+QPS%29
2024-05-13T22:17:04.832054 custom scheduler unstable+%28CURR+19115+-+63570+QPS%29
2024-05-13T22:17:05.520899 custom scheduler stable+%2828642+QPS%29
2024-05-13T22:17:06.141225 custom scheduler stable+%2816650+QPS%29
2024-05-13T22:17:06.825022 custom scheduler unstable+%28CURR+24912+-+16651+QPS%29
2024-05-13T22:17:06.887161 custom scheduler stable+%2816847+QPS%29
2024-05-13T22:17:07.508914 custom scheduler stable+%2818297+QPS%29
2024-05-13T22:17:08.191429 custom scheduler stable+%2819146+QPS%29
2024-05-13T22:17:08.816007 custom scheduler unstable+%28CURR+57640+-+21078+QPS%29
2024-05-13T22:17:09.566864 custom scheduler stable+%2841746+QPS%29
2024-05-13T22:17:10.191782 custom scheduler stable+%2847186+QPS%29
2024-05-13T22:17:10.823584 custom scheduler unstable+%28CURR+116752+-+50813+QPS%29
2024-05-13T22:17:11.459896 custom scheduler stable+%2880302+QPS%29
2024-05-13T22:17:12.097453 custom scheduler stable+%2894134+QPS%29
2024-05-13T22:17:12.794819 custom scheduler stable+%2894042+QPS%29
2024-05-13T22:17:13.494764 custom scheduler stable+%2891735+QPS%29
2024-05-13T22:17:14.191570 custom scheduler stable+%2890849+QPS%29
2024-05-13T22:17:14.899660 custom scheduler stable+%2887216+QPS%29
2024-05-13T22:17:15.594262 custom scheduler stable+%2871306+QPS%29
2024-05-13T22:17:16.288637 custom scheduler stable+%2867379+QPS%29
2024-05-13T22:17:16.793588 custom scheduler unstable+%28CURR+100480+-+68332+QPS%29
2024-05-13T22:17:17.435053 custom scheduler stable+%2884540+QPS%29
2024-05-13T22:17:17.499777 custom scheduler unstable+%28CURR+133609+-+86903+QPS%29
2024-05-13T22:17:17.563262 custom scheduler stable+%2888774+QPS%29
2024-05-13T22:17:18.083252 custom scheduler stable+%2894389+QPS%29
2024-05-13T22:17:18.788062 custom scheduler stable+%2892539+QPS%29
2024-05-13T22:17:18.850663 custom scheduler unstable+%28CURR+54973+-+89527+QPS%29
2024-05-13T22:17:19.038133 custom scheduler stable+%2880670+QPS%29
2024-05-13T22:17:19.101221 custom scheduler unstable+%28CURR+54135+-+77453+QPS%29
2024-05-13T22:17:19.163943 custom scheduler stable+%2874232+QPS%29
2024-05-13T22:17:19.665487 custom scheduler stable+%2849138+QPS%29
2024-05-13T22:17:20.356850 custom scheduler stable+%2844004+QPS%29
2024-05-13T22:17:20.856347 custom scheduler unstable+%28CURR+67925+-+45087+QPS%29
2024-05-13T22:17:20.919123 custom scheduler stable+%2845708+QPS%29
2024-05-13T22:17:20.983425 custom scheduler unstable+%28CURR+66589+-+46345+QPS%29
2024-05-13T22:17:21.108449 custom scheduler stable+%2847491+QPS%29
2024-05-13T22:17:21.734796 custom scheduler stable+%2854176+QPS%29
2024-05-13T22:17:22.424161 custom scheduler stable+%2854843+QPS%29
2024-05-13T22:17:22.861870 custom scheduler unstable+%28CURR+80016+-+55759+QPS%29
2024-05-13T22:17:22.987517 custom scheduler stable+%2856903+QPS%29
2024-05-13T22:17:23.051059 custom scheduler unstable+%28CURR+82771+-+57913+QPS%29
2024-05-13T22:17:23.113719 custom scheduler stable+%2858195+QPS%29
2024-05-13T22:17:23.810848 custom scheduler stable+%2865028+QPS%29
2024-05-13T22:17:24.502495 custom scheduler stable+%2865400+QPS%29
2024-05-13T22:17:24.816751 custom scheduler unstable+%28CURR+108320+-+66954+QPS%29
2024-05-13T22:17:25.068656 custom scheduler stable+%2872302+QPS%29
2024-05-13T22:17:25.132155 custom scheduler unstable+%28CURR+115665+-+73930+QPS%29
2024-05-13T22:17:25.258722 custom scheduler stable+%2876739+QPS%29
2024-05-13T22:17:25.887997 custom scheduler stable+%2887562+QPS%29
2024-05-13T22:17:26.582166 custom scheduler stable+%2886563+QPS%29
2024-05-13T22:17:27.275551 custom scheduler stable+%2882808+QPS%29
2024-05-13T22:17:27.971486 custom scheduler stable+%2878374+QPS%29
2024-05-13T22:17:28.168505 custom scheduler unstable+%28CURR+112567+-+78461+QPS%29
2024-05-13T22:17:28.231552 custom scheduler stable+%2878312+QPS%29
2024-05-13T22:17:28.673346 custom scheduler stable+%2878404+QPS%29
2024-05-13T22:17:29.364889 custom scheduler stable+%2868521+QPS%29
2024-05-13T22:17:30.056080 custom scheduler stable+%2861918+QPS%29
2024-05-13T22:17:30.746855 custom scheduler stable+%2861931+QPS%29
2024-05-13T22:17:31.438825 custom scheduler stable+%2855426+QPS%29
2024-05-13T22:17:32.129223 custom scheduler stable+%2853217+QPS%29
2024-05-13T22:17:32.821262 custom scheduler unstable+%28CURR+111226+-+55409+QPS%29
2024-05-13T22:17:32.893594 end ferret
2024-05-13T22:17:32.893663 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-13T22:17:32.973176 end scheduler
