2024-05-09T23:26:10.155997 start scheduler
2024-05-09T23:36:38.194473 custom scheduler stable+%2883607+QPS%29
2024-05-09T23:36:38.257107 custom scheduler stable+%2883413+QPS%29
2024-05-09T23:36:38.964162 custom scheduler stable+%2884295+QPS%29
2024-05-09T23:36:39.674582 custom scheduler stable+%2883429+QPS%29
2024-05-09T23:36:40.376754 custom scheduler stable+%2881654+QPS%29
2024-05-09T23:36:40.442169 custom scheduler unstable+%28CURR+128695+-+82946+QPS%29
2024-05-09T23:36:40.505148 custom scheduler stable+%2883104+QPS%29
2024-05-09T23:36:40.567433 custom scheduler unstable+%28CURR+21468+-+79061+QPS%29
2024-05-09T23:36:41.436777 custom scheduler stable+%2820679+QPS%29
2024-05-09T23:36:41.463975 unpause blackscholes
2024-05-09T23:36:42.061480 custom scheduler stable+%2814137+QPS%29
2024-05-09T23:36:42.751313 custom scheduler stable+%2813917+QPS%29
2024-05-09T23:36:43.449158 custom scheduler stable+%2813866+QPS%29
2024-05-09T23:36:43.586552 custom scheduler unstable+%28CURR+20792+-+14063+QPS%29
2024-05-09T23:36:43.615880 pause blackscholes
2024-05-09T23:36:43.649557 custom scheduler stable+%2814099+QPS%29
2024-05-09T23:36:43.676736 unpause blackscholes
2024-05-09T23:36:43.707521 pause blackscholes
2024-05-09T23:36:43.748814 unpause blackscholes
2024-05-09T23:36:44.150104 custom scheduler stable+%2814193+QPS%29
2024-05-09T23:36:44.841462 custom scheduler stable+%2814066+QPS%29
2024-05-09T23:36:45.529861 custom scheduler stable+%2814043+QPS%29
2024-05-09T23:36:46.217754 custom scheduler stable+%2814146+QPS%29
2024-05-09T23:36:46.905037 custom scheduler stable+%2814094+QPS%29
2024-05-09T23:36:47.597915 custom scheduler stable+%2814199+QPS%29
2024-05-09T23:36:48.291197 custom scheduler stable+%2813953+QPS%29
2024-05-09T23:36:48.979370 custom scheduler stable+%2813967+QPS%29
2024-05-09T23:36:49.679920 custom scheduler stable+%2814123+QPS%29
2024-05-09T23:36:50.365955 custom scheduler stable+%2814178+QPS%29
2024-05-09T23:36:50.553010 custom scheduler unstable+%28CURR+23418+-+14460+QPS%29
2024-05-09T23:36:50.595537 pause blackscholes
2024-05-09T23:36:51.180612 custom scheduler stable+%2820638+QPS%29
2024-05-09T23:36:51.199017 unpause blackscholes
2024-05-09T23:36:51.306745 custom scheduler unstable+%28CURR+31522+-+21929+QPS%29
2024-05-09T23:36:51.331775 pause blackscholes
2024-05-09T23:36:51.370117 custom scheduler stable+%2822460+QPS%29
2024-05-09T23:36:51.382962 unpause blackscholes
2024-05-09T23:36:51.814446 custom scheduler stable+%2824169+QPS%29
2024-05-09T23:36:52.510818 custom scheduler stable+%2824211+QPS%29
2024-05-09T23:36:53.202158 custom scheduler stable+%2824255+QPS%29
2024-05-09T23:36:53.901090 custom scheduler stable+%2823884+QPS%29
2024-05-09T23:36:54.596729 custom scheduler stable+%2824029+QPS%29
2024-05-09T23:36:55.296420 custom scheduler stable+%2824631+QPS%29
2024-05-09T23:36:55.991433 custom scheduler stable+%2824479+QPS%29
2024-05-09T23:36:56.011602 pause blackscholes
2024-05-09T23:36:56.072365 unpause blackscholes
2024-05-09T23:36:56.686089 custom scheduler stable+%2824347+QPS%29
2024-05-09T23:36:57.384436 custom scheduler stable+%2824144+QPS%29
2024-05-09T23:36:58.069637 custom scheduler stable+%2824183+QPS%29
2024-05-09T23:36:58.755434 custom scheduler stable+%2824166+QPS%29
2024-05-09T23:36:59.442556 custom scheduler stable+%2824078+QPS%29
2024-05-09T23:37:00.127432 custom scheduler stable+%2824095+QPS%29
2024-05-09T23:37:00.350059 end blackscholes
2024-05-09T23:37:00.350163 custom memcached Some+jobs+are+done%3A+%28high%2C+0%29%2C+%28low%2C+1%29
2024-05-09T23:37:00.564788 custom scheduler unstable+%28CURR+55195+-+25153+QPS%29
2024-05-09T23:37:01.325106 custom scheduler stable+%2843898+QPS%29
2024-05-09T23:37:01.955510 custom scheduler stable+%2848623+QPS%29
2024-05-09T23:37:02.646161 custom scheduler stable+%2848704+QPS%29
2024-05-09T23:37:03.334216 custom scheduler stable+%2848828+QPS%29
2024-05-09T23:37:04.022692 custom scheduler stable+%2848658+QPS%29
2024-05-09T23:37:04.711451 custom scheduler stable+%2848703+QPS%29
2024-05-09T23:37:05.399814 custom scheduler stable+%2849077+QPS%29
2024-05-09T23:37:06.091222 custom scheduler stable+%2849223+QPS%29
2024-05-09T23:37:06.799224 custom scheduler unstable+%28CURR+72682+-+49166+QPS%29
2024-05-09T23:37:06.862248 custom scheduler stable+%2849124+QPS%29
2024-05-09T23:37:07.492444 custom scheduler stable+%2848680+QPS%29
2024-05-09T23:37:08.181125 custom scheduler stable+%2848623+QPS%29
2024-05-09T23:37:08.868884 custom scheduler stable+%2848512+QPS%29
2024-05-09T23:37:09.558547 custom scheduler stable+%2848118+QPS%29
2024-05-09T23:37:10.248734 custom scheduler stable+%2848527+QPS%29
2024-05-09T23:37:10.563970 custom scheduler unstable+%28CURR+91866+-+50277+QPS%29
2024-05-09T23:37:11.201118 custom scheduler stable+%2868271+QPS%29
2024-05-09T23:37:11.831124 custom scheduler stable+%2877649+QPS%29
2024-05-09T23:37:12.526298 custom scheduler stable+%2877661+QPS%29
2024-05-09T23:37:13.218573 custom scheduler stable+%2877383+QPS%29
2024-05-09T23:37:13.911985 custom scheduler stable+%2876694+QPS%29
2024-05-09T23:37:14.388725 custom scheduler unstable+%28CURR+124602+-+76689+QPS%29
2024-05-09T23:37:14.451958 custom scheduler stable+%2876677+QPS%29
2024-05-09T23:37:14.642211 custom scheduler stable+%2876832+QPS%29
2024-05-09T23:37:15.309860 end vips
2024-05-09T23:37:15.309982 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T23:37:15.340776 custom scheduler stable+%2878180+QPS%29
2024-05-09T23:37:16.039140 custom scheduler stable+%2877384+QPS%29
2024-05-09T23:37:16.739723 custom scheduler stable+%2877385+QPS%29
2024-05-09T23:37:17.431367 custom scheduler stable+%2877790+QPS%29
2024-05-09T23:37:18.129056 custom scheduler stable+%2877538+QPS%29
2024-05-09T23:37:18.822356 custom scheduler stable+%2877170+QPS%29
2024-05-09T23:37:19.519239 custom scheduler stable+%2877742+QPS%29
2024-05-09T23:37:20.215841 custom scheduler stable+%2877290+QPS%29
2024-05-09T23:37:20.594480 custom scheduler unstable+%28CURR+118048+-+78601+QPS%29
2024-05-09T23:37:20.784181 custom scheduler stable+%2881540+QPS%29
2024-05-09T23:37:20.910414 custom scheduler unstable+%28CURR+122545+-+83933+QPS%29
2024-05-09T23:37:20.973875 custom scheduler stable+%2884952+QPS%29
2024-05-09T23:37:21.613101 custom scheduler stable+%2893869+QPS%29
2024-05-09T23:37:22.306887 custom scheduler stable+%2894120+QPS%29
2024-05-09T23:37:23.002906 custom scheduler stable+%2893947+QPS%29
2024-05-09T23:37:23.131887 custom scheduler unstable+%28CURR+135404+-+93920+QPS%29
2024-05-09T23:37:23.195704 custom scheduler stable+%2893809+QPS%29
2024-05-09T23:37:23.703067 custom scheduler stable+%2894180+QPS%29
2024-05-09T23:37:24.401337 custom scheduler stable+%2894398+QPS%29
2024-05-09T23:37:25.103473 custom scheduler stable+%2894249+QPS%29
2024-05-09T23:37:25.804548 custom scheduler stable+%2894198+QPS%29
2024-05-09T23:37:26.504500 custom scheduler stable+%2894398+QPS%29
2024-05-09T23:37:27.202557 custom scheduler stable+%2894215+QPS%29
2024-05-09T23:37:27.897082 custom scheduler stable+%2894017+QPS%29
2024-05-09T23:37:28.599321 custom scheduler stable+%2894247+QPS%29
2024-05-09T23:37:29.299735 custom scheduler stable+%2893711+QPS%29
2024-05-09T23:37:29.998721 custom scheduler stable+%2893800+QPS%29
2024-05-09T23:37:30.566298 custom scheduler unstable+%28CURR+52932+-+90982+QPS%29
2024-05-09T23:37:30.942026 custom scheduler stable+%2871096+QPS%29
2024-05-09T23:37:31.566939 custom scheduler stable+%2839858+QPS%29
2024-05-09T23:37:32.252739 custom scheduler stable+%2839882+QPS%29
2024-05-09T23:37:32.939635 custom scheduler stable+%2840131+QPS%29
2024-05-09T23:37:33.632429 custom scheduler stable+%2840093+QPS%29
2024-05-09T23:37:34.320633 custom scheduler stable+%2840291+QPS%29
2024-05-09T23:37:35.010058 custom scheduler stable+%2840275+QPS%29
2024-05-09T23:37:35.696688 custom scheduler stable+%2840085+QPS%29
2024-05-09T23:37:36.384323 custom scheduler stable+%2839482+QPS%29
2024-05-09T23:37:37.071371 custom scheduler stable+%2839505+QPS%29
2024-05-09T23:37:37.757623 custom scheduler stable+%2839248+QPS%29
2024-05-09T23:37:38.445170 custom scheduler stable+%2839628+QPS%29
2024-05-09T23:37:39.131225 custom scheduler stable+%2839366+QPS%29
2024-05-09T23:37:39.816985 custom scheduler stable+%2839105+QPS%29
2024-05-09T23:37:40.505373 custom scheduler stable+%2839610+QPS%29
2024-05-09T23:37:40.567318 custom scheduler unstable+%28CURR+17671+-+37949+QPS%29
2024-05-09T23:37:41.187161 custom scheduler stable+%2821220+QPS%29
2024-05-09T23:37:41.808104 custom scheduler stable+%2812076+QPS%29
2024-05-09T23:37:42.490173 custom scheduler stable+%2811785+QPS%29
2024-05-09T23:37:43.171708 custom scheduler stable+%2811638+QPS%29
2024-05-09T23:37:43.852882 custom scheduler stable+%2811659+QPS%29
2024-05-09T23:37:44.534151 custom scheduler stable+%2811667+QPS%29
2024-05-09T23:37:45.216190 custom scheduler stable+%2811714+QPS%29
2024-05-09T23:37:45.899130 custom scheduler stable+%2811894+QPS%29
2024-05-09T23:37:46.581309 custom scheduler stable+%2811821+QPS%29
2024-05-09T23:37:47.263219 custom scheduler stable+%2811979+QPS%29
2024-05-09T23:37:47.944627 custom scheduler stable+%2812134+QPS%29
2024-05-09T23:37:48.624537 custom scheduler stable+%2811761+QPS%29
2024-05-09T23:37:49.306424 custom scheduler stable+%2811624+QPS%29
2024-05-09T23:37:49.989136 custom scheduler stable+%2811672+QPS%29
2024-05-09T23:37:50.547174 custom scheduler unstable+%28CURR+42251+-+13481+QPS%29
2024-05-09T23:37:51.432471 custom scheduler stable+%2855201+QPS%29
2024-05-09T23:37:52.059870 custom scheduler stable+%2859440+QPS%29
2024-05-09T23:37:52.749716 custom scheduler stable+%2859432+QPS%29
2024-05-09T23:37:53.440423 custom scheduler stable+%2859797+QPS%29
2024-05-09T23:37:54.135395 custom scheduler stable+%2859789+QPS%29
2024-05-09T23:37:54.827292 custom scheduler stable+%2859644+QPS%29
2024-05-09T23:37:55.517925 custom scheduler stable+%2859415+QPS%29
2024-05-09T23:37:56.211700 custom scheduler stable+%2859634+QPS%29
2024-05-09T23:37:56.902210 custom scheduler stable+%2859422+QPS%29
2024-05-09T23:37:57.595089 custom scheduler stable+%2860021+QPS%29
2024-05-09T23:37:58.283332 custom scheduler stable+%2859151+QPS%29
2024-05-09T23:37:58.972321 custom scheduler stable+%2859289+QPS%29
2024-05-09T23:37:59.667361 custom scheduler stable+%2859751+QPS%29
2024-05-09T23:38:00.360518 custom scheduler stable+%2859488+QPS%29
2024-05-09T23:38:00.551705 custom scheduler unstable+%28CURR+93641+-+60732+QPS%29
2024-05-09T23:38:00.993644 custom scheduler stable+%2871814+QPS%29
2024-05-09T23:38:01.056789 custom scheduler unstable+%28CURR+109205+-+73675+QPS%29
2024-05-09T23:38:01.120859 custom scheduler stable+%2875131+QPS%29
2024-05-09T23:38:01.752789 custom scheduler stable+%2885648+QPS%29
2024-05-09T23:38:02.455186 custom scheduler stable+%2884848+QPS%29
2024-05-09T23:38:03.150937 custom scheduler stable+%2884610+QPS%29
2024-05-09T23:38:03.849667 custom scheduler stable+%2884901+QPS%29
2024-05-09T23:38:04.547650 custom scheduler stable+%2884939+QPS%29
2024-05-09T23:38:05.243724 custom scheduler stable+%2885107+QPS%29
2024-05-09T23:38:05.945397 custom scheduler stable+%2884313+QPS%29
2024-05-09T23:38:06.639415 custom scheduler stable+%2885008+QPS%29
2024-05-09T23:38:07.343176 custom scheduler stable+%2884848+QPS%29
2024-05-09T23:38:08.040655 custom scheduler stable+%2885249+QPS%29
2024-05-09T23:38:08.740015 custom scheduler stable+%2884771+QPS%29
2024-05-09T23:38:09.440212 custom scheduler stable+%2884830+QPS%29
2024-05-09T23:38:10.139015 custom scheduler stable+%2885407+QPS%29
2024-05-09T23:38:10.830866 custom scheduler stable+%2876897+QPS%29
2024-05-09T23:38:11.519872 custom scheduler stable+%2858651+QPS%29
2024-05-09T23:38:12.209377 custom scheduler stable+%2858505+QPS%29
2024-05-09T23:38:12.899949 custom scheduler stable+%2858856+QPS%29
2024-05-09T23:38:13.591483 custom scheduler stable+%2858738+QPS%29
2024-05-09T23:38:14.283334 custom scheduler stable+%2858257+QPS%29
2024-05-09T23:38:14.974083 custom scheduler stable+%2858306+QPS%29
2024-05-09T23:38:15.664663 custom scheduler stable+%2858608+QPS%29
2024-05-09T23:38:15.895524 end ferret
2024-05-09T23:38:15.895627 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T23:38:15.939172 end scheduler
