2024-05-09T17:19:51.580803 start scheduler
2024-05-09T17:29:56.139141 custom scheduler stable+%2879141+QPS%29
2024-05-09T17:29:56.843546 custom scheduler stable+%2879670+QPS%29
2024-05-09T17:29:57.549074 custom scheduler stable+%2879905+QPS%29
2024-05-09T17:29:58.266842 custom scheduler stable+%2879594+QPS%29
2024-05-09T17:29:58.977858 custom scheduler stable+%2879231+QPS%29
2024-05-09T17:29:59.684542 custom scheduler stable+%2879484+QPS%29
2024-05-09T17:30:00.393420 custom scheduler stable+%2879784+QPS%29
2024-05-09T17:30:00.595256 custom scheduler unstable+%28CURR+115408+-+79784+QPS%29
2024-05-09T17:30:00.658322 custom scheduler stable+%2879852+QPS%29
2024-05-09T17:30:01.052982 custom scheduler unstable+%28CURR+115711+-+79848+QPS%29
2024-05-09T17:30:01.115471 custom scheduler stable+%2879310+QPS%29
2024-05-09T17:30:01.823465 custom scheduler stable+%2873801+QPS%29
2024-05-09T17:30:02.526535 custom scheduler stable+%2872224+QPS%29
2024-05-09T17:30:03.226265 custom scheduler stable+%2872198+QPS%29
2024-05-09T17:30:03.929140 custom scheduler stable+%2871808+QPS%29
2024-05-09T17:30:04.632663 custom scheduler stable+%2871730+QPS%29
2024-05-09T17:30:05.339460 custom scheduler stable+%2872232+QPS%29
2024-05-09T17:30:06.037345 custom scheduler stable+%2871956+QPS%29
2024-05-09T17:30:06.741198 custom scheduler stable+%2872501+QPS%29
2024-05-09T17:30:07.443266 custom scheduler stable+%2871955+QPS%29
2024-05-09T17:30:08.149925 custom scheduler stable+%2871959+QPS%29
2024-05-09T17:30:08.867768 custom scheduler stable+%2871796+QPS%29
2024-05-09T17:30:09.574571 custom scheduler stable+%2872467+QPS%29
2024-05-09T17:30:10.278081 custom scheduler stable+%2871908+QPS%29
2024-05-09T17:30:10.983204 custom scheduler stable+%2871993+QPS%29
2024-05-09T17:30:11.110754 custom scheduler unstable+%28CURR+19461+-+67723+QPS%29
2024-05-09T17:30:11.859130 custom scheduler stable+%2826422+QPS%29
2024-05-09T17:30:11.876505 update_cores memcached [0]
2024-05-09T17:30:11.888909 unpause vips
2024-05-09T17:30:12.485268 custom scheduler stable+%2816059+QPS%29
2024-05-09T17:30:13.182725 custom scheduler stable+%2816266+QPS%29
2024-05-09T17:30:13.871371 custom scheduler stable+%2816530+QPS%29
2024-05-09T17:30:14.564512 custom scheduler stable+%2816601+QPS%29
2024-05-09T17:30:15.268210 custom scheduler stable+%2816402+QPS%29
2024-05-09T17:30:15.971180 custom scheduler stable+%2816093+QPS%29
2024-05-09T17:30:16.676491 custom scheduler stable+%2816310+QPS%29
2024-05-09T17:30:17.378645 custom scheduler stable+%2816192+QPS%29
2024-05-09T17:30:18.082702 custom scheduler stable+%2816170+QPS%29
2024-05-09T17:30:18.780882 custom scheduler stable+%2816308+QPS%29
2024-05-09T17:30:19.234747 custom scheduler unstable+%28CURR+24947+-+16240+QPS%29
2024-05-09T17:30:19.241221 update_cores memcached [0,1]
2024-05-09T17:30:19.253991 pause vips
2024-05-09T17:30:19.299148 custom scheduler stable+%2816197+QPS%29
2024-05-09T17:30:19.313763 update_cores memcached [0]
2024-05-09T17:30:19.325409 unpause vips
2024-05-09T17:30:19.494433 custom scheduler stable+%2816338+QPS%29
2024-05-09T17:30:20.196959 custom scheduler stable+%2816422+QPS%29
2024-05-09T17:30:20.402296 custom scheduler unstable+%28CURR+26167+-+16272+QPS%29
2024-05-09T17:30:20.424204 update_cores memcached [0,1]
2024-05-09T17:30:20.430955 pause vips
2024-05-09T17:30:20.465041 custom scheduler stable+%2816273+QPS%29
2024-05-09T17:30:20.667487 update_cores memcached [0]
2024-05-09T17:30:20.684697 unpause vips
2024-05-09T17:30:20.903601 custom scheduler stable+%2816412+QPS%29
2024-05-09T17:30:21.096883 custom scheduler unstable+%28CURR+59750+-+18711+QPS%29
2024-05-09T17:30:21.122173 update_cores memcached [0,1]
2024-05-09T17:30:21.130726 pause vips
2024-05-09T17:30:21.868326 custom scheduler stable+%2856412+QPS%29
2024-05-09T17:30:22.508681 custom scheduler stable+%2865269+QPS%29
2024-05-09T17:30:23.205305 custom scheduler stable+%2865358+QPS%29
2024-05-09T17:30:23.905106 custom scheduler stable+%2865495+QPS%29
2024-05-09T17:30:24.602751 custom scheduler stable+%2865125+QPS%29
2024-05-09T17:30:25.306383 custom scheduler stable+%2864735+QPS%29
2024-05-09T17:30:26.009154 custom scheduler stable+%2865229+QPS%29
2024-05-09T17:30:26.707651 custom scheduler stable+%2865690+QPS%29
2024-05-09T17:30:27.409485 custom scheduler stable+%2865572+QPS%29
2024-05-09T17:30:27.917752 custom scheduler unstable+%28CURR+98992+-+65566+QPS%29
2024-05-09T17:30:27.980485 custom scheduler stable+%2865402+QPS%29
2024-05-09T17:30:28.108473 custom scheduler stable+%2865182+QPS%29
2024-05-09T17:30:28.804878 custom scheduler stable+%2865575+QPS%29
2024-05-09T17:30:29.501675 custom scheduler stable+%2865495+QPS%29
2024-05-09T17:30:30.202546 custom scheduler stable+%2865510+QPS%29
2024-05-09T17:30:30.911064 custom scheduler stable+%2865975+QPS%29
2024-05-09T17:30:31.099083 custom scheduler unstable+%28CURR+14959+-+62622+QPS%29
2024-05-09T17:30:31.969897 custom scheduler stable+%2817123+QPS%29
2024-05-09T17:30:31.972273 update_cores memcached [0]
2024-05-09T17:30:31.984250 unpause vips
2024-05-09T17:30:32.606172 custom scheduler stable+%2812851+QPS%29
2024-05-09T17:30:33.292816 custom scheduler stable+%2812722+QPS%29
2024-05-09T17:30:33.996084 custom scheduler stable+%2812902+QPS%29
2024-05-09T17:30:34.694910 custom scheduler stable+%2812857+QPS%29
2024-05-09T17:30:35.396369 custom scheduler stable+%2812788+QPS%29
2024-05-09T17:30:36.092402 custom scheduler stable+%2812709+QPS%29
2024-05-09T17:30:36.782903 custom scheduler stable+%2812651+QPS%29
2024-05-09T17:30:37.481077 custom scheduler stable+%2812558+QPS%29
2024-05-09T17:30:37.805558 custom scheduler unstable+%28CURR+18889+-+12638+QPS%29
2024-05-09T17:30:37.821143 update_cores memcached [0,1]
2024-05-09T17:30:37.833913 pause vips
2024-05-09T17:30:37.868359 custom scheduler stable+%2812651+QPS%29
2024-05-09T17:30:37.875224 update_cores memcached [0]
2024-05-09T17:30:37.884793 unpause vips
2024-05-09T17:30:38.184366 custom scheduler stable+%2812824+QPS%29
2024-05-09T17:30:38.878467 custom scheduler stable+%2812754+QPS%29
2024-05-09T17:30:39.568821 custom scheduler stable+%2812861+QPS%29
2024-05-09T17:30:40.263521 custom scheduler stable+%2812839+QPS%29
2024-05-09T17:30:40.968139 custom scheduler stable+%2812665+QPS%29
2024-05-09T17:30:41.097047 custom scheduler unstable+%28CURR+49797+-+14523+QPS%29
2024-05-09T17:30:41.101740 update_cores memcached [0,1]
2024-05-09T17:30:41.115574 pause vips
2024-05-09T17:30:41.917979 custom scheduler stable+%2842786+QPS%29
2024-05-09T17:30:42.550785 custom scheduler stable+%2847605+QPS%29
2024-05-09T17:30:43.245539 custom scheduler stable+%2847602+QPS%29
2024-05-09T17:30:43.941543 custom scheduler stable+%2847388+QPS%29
2024-05-09T17:30:44.640424 custom scheduler stable+%2847947+QPS%29
2024-05-09T17:30:45.342864 custom scheduler stable+%2848113+QPS%29
2024-05-09T17:30:46.057516 custom scheduler stable+%2847742+QPS%29
2024-05-09T17:30:46.752103 custom scheduler stable+%2847431+QPS%29
2024-05-09T17:30:47.443451 custom scheduler stable+%2847562+QPS%29
2024-05-09T17:30:48.136217 custom scheduler stable+%2847539+QPS%29
2024-05-09T17:30:48.832415 custom scheduler stable+%2847782+QPS%29
2024-05-09T17:30:49.529722 custom scheduler stable+%2847708+QPS%29
2024-05-09T17:30:50.220613 custom scheduler stable+%2847428+QPS%29
2024-05-09T17:30:50.914139 custom scheduler stable+%2847273+QPS%29
2024-05-09T17:30:51.615763 custom scheduler stable+%2843216+QPS%29
2024-05-09T17:30:52.306738 custom scheduler stable+%2839610+QPS%29
2024-05-09T17:30:53.001416 custom scheduler stable+%2839568+QPS%29
2024-05-09T17:30:53.690258 custom scheduler stable+%2839802+QPS%29
2024-05-09T17:30:54.386580 custom scheduler stable+%2839593+QPS%29
2024-05-09T17:30:55.081149 custom scheduler stable+%2839788+QPS%29
2024-05-09T17:30:55.771033 custom scheduler stable+%2839838+QPS%29
2024-05-09T17:30:56.461152 custom scheduler stable+%2839769+QPS%29
2024-05-09T17:30:57.152362 custom scheduler stable+%2839730+QPS%29
2024-05-09T17:30:57.844833 custom scheduler stable+%2839459+QPS%29
2024-05-09T17:30:58.538055 custom scheduler stable+%2839192+QPS%29
2024-05-09T17:30:59.228677 custom scheduler stable+%2839493+QPS%29
2024-05-09T17:30:59.917801 custom scheduler stable+%2839433+QPS%29
2024-05-09T17:31:00.608800 custom scheduler stable+%2839739+QPS%29
2024-05-09T17:31:01.109168 custom scheduler unstable+%28CURR+17257+-+37765+QPS%29
2024-05-09T17:31:01.668541 custom scheduler stable+%2823627+QPS%29
2024-05-09T17:31:01.670684 update_cores memcached [0]
2024-05-09T17:31:01.683941 unpause vips
2024-05-09T17:31:02.297076 custom scheduler stable+%2813397+QPS%29
2024-05-09T17:31:02.995134 custom scheduler stable+%2813397+QPS%29
2024-05-09T17:31:03.687197 custom scheduler stable+%2813564+QPS%29
2024-05-09T17:31:04.382859 custom scheduler stable+%2813593+QPS%29
2024-05-09T17:31:05.075125 custom scheduler stable+%2813648+QPS%29
2024-05-09T17:31:05.769616 custom scheduler stable+%2813328+QPS%29
2024-05-09T17:31:06.462879 custom scheduler stable+%2813464+QPS%29
2024-05-09T17:31:07.158002 custom scheduler stable+%2813636+QPS%29
2024-05-09T17:31:07.855142 custom scheduler stable+%2813562+QPS%29
2024-05-09T17:31:08.547484 custom scheduler stable+%2813405+QPS%29
2024-05-09T17:31:09.238575 custom scheduler stable+%2813497+QPS%29
2024-05-09T17:31:09.937567 custom scheduler stable+%2813500+QPS%29
2024-05-09T17:31:10.635960 custom scheduler stable+%2813593+QPS%29
2024-05-09T17:31:11.081314 custom scheduler unstable+%28CURR+47509+-+15422+QPS%29
2024-05-09T17:31:11.097296 update_cores memcached [0,1]
2024-05-09T17:31:11.110947 pause vips
2024-05-09T17:31:11.917831 custom scheduler stable+%2853234+QPS%29
2024-05-09T17:31:12.561454 custom scheduler stable+%2859553+QPS%29
2024-05-09T17:31:13.270977 custom scheduler stable+%2859141+QPS%29
2024-05-09T17:31:13.971562 custom scheduler stable+%2858700+QPS%29
2024-05-09T17:31:14.671537 custom scheduler stable+%2859674+QPS%29
2024-05-09T17:31:15.373891 custom scheduler stable+%2859310+QPS%29
2024-05-09T17:31:16.072279 custom scheduler stable+%2858986+QPS%29
2024-05-09T17:31:16.773080 custom scheduler stable+%2858965+QPS%29
2024-05-09T17:31:17.476908 custom scheduler stable+%2859149+QPS%29
2024-05-09T17:31:18.178021 custom scheduler stable+%2859113+QPS%29
2024-05-09T17:31:18.885735 custom scheduler stable+%2859341+QPS%29
2024-05-09T17:31:19.588187 custom scheduler stable+%2859005+QPS%29
2024-05-09T17:31:20.247044 custom scheduler unstable+%28CURR+97341+-+58949+QPS%29
2024-05-09T17:31:20.311034 custom scheduler stable+%2858957+QPS%29
2024-05-09T17:31:21.017124 custom scheduler stable+%2859141+QPS%29
2024-05-09T17:31:21.715478 custom scheduler stable+%2853607+QPS%29
2024-05-09T17:31:21.825749 end blackscholes
2024-05-09T17:31:21.830174 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T17:31:22.417485 custom scheduler stable+%2850552+QPS%29
2024-05-09T17:31:23.118215 custom scheduler stable+%2850444+QPS%29
2024-05-09T17:31:23.823615 custom scheduler stable+%2850564+QPS%29
2024-05-09T17:31:24.520717 custom scheduler stable+%2850635+QPS%29
2024-05-09T17:31:25.215077 custom scheduler stable+%2850853+QPS%29
2024-05-09T17:31:25.915480 custom scheduler stable+%2850388+QPS%29
2024-05-09T17:31:26.609110 custom scheduler stable+%2850278+QPS%29
2024-05-09T17:31:27.301282 custom scheduler stable+%2850122+QPS%29
2024-05-09T17:31:27.994783 custom scheduler stable+%2849981+QPS%29
2024-05-09T17:31:28.692271 custom scheduler stable+%2850495+QPS%29
2024-05-09T17:31:29.386570 custom scheduler stable+%2851053+QPS%29
2024-05-09T17:31:30.085448 custom scheduler stable+%2850765+QPS%29
2024-05-09T17:31:30.780451 custom scheduler stable+%2850581+QPS%29
2024-05-09T17:31:31.098305 custom scheduler unstable+%28CURR+22746+-+48574+QPS%29
2024-05-09T17:31:31.664432 custom scheduler stable+%2830639+QPS%29
2024-05-09T17:31:31.680694 update_cores memcached [0]
2024-05-09T17:31:31.693247 unpause vips
2024-05-09T17:31:32.303838 custom scheduler stable+%2818401+QPS%29
2024-05-09T17:31:33.009589 custom scheduler stable+%2818315+QPS%29
2024-05-09T17:31:33.710703 custom scheduler stable+%2818360+QPS%29
2024-05-09T17:31:34.420869 custom scheduler stable+%2818405+QPS%29
2024-05-09T17:31:35.117233 custom scheduler stable+%2818235+QPS%29
2024-05-09T17:31:35.814406 custom scheduler stable+%2818361+QPS%29
2024-05-09T17:31:36.508169 custom scheduler stable+%2818156+QPS%29
2024-05-09T17:31:37.208297 custom scheduler stable+%2818290+QPS%29
2024-05-09T17:31:37.903329 custom scheduler stable+%2818207+QPS%29
2024-05-09T17:31:38.601047 custom scheduler stable+%2818092+QPS%29
2024-05-09T17:31:39.292298 custom scheduler stable+%2818088+QPS%29
2024-05-09T17:31:39.983053 custom scheduler stable+%2818118+QPS%29
2024-05-09T17:31:40.677426 custom scheduler stable+%2818357+QPS%29
2024-05-09T17:31:41.059149 custom scheduler unstable+%28CURR+30783+-+19436+QPS%29
2024-05-09T17:31:41.071787 update_cores memcached [0,1]
2024-05-09T17:31:41.085197 pause vips
2024-05-09T17:31:41.898576 custom scheduler stable+%2875742+QPS%29
2024-05-09T17:31:42.540794 custom scheduler stable+%2887074+QPS%29
2024-05-09T17:31:43.257780 custom scheduler stable+%2886980+QPS%29
2024-05-09T17:31:43.392813 custom scheduler unstable+%28CURR+124853+-+86739+QPS%29
2024-05-09T17:31:43.455469 custom scheduler stable+%2886649+QPS%29
2024-05-09T17:31:43.969106 custom scheduler stable+%2885992+QPS%29
2024-05-09T17:31:44.669628 custom scheduler stable+%2886932+QPS%29
2024-05-09T17:31:45.370542 custom scheduler stable+%2886760+QPS%29
2024-05-09T17:31:46.080553 custom scheduler stable+%2886826+QPS%29
2024-05-09T17:31:46.795415 custom scheduler stable+%2886686+QPS%29
2024-05-09T17:31:47.513450 custom scheduler stable+%2887164+QPS%29
2024-05-09T17:31:48.233704 custom scheduler stable+%2887034+QPS%29
2024-05-09T17:31:48.942885 custom scheduler stable+%2887255+QPS%29
2024-05-09T17:31:49.650197 custom scheduler stable+%2887034+QPS%29
2024-05-09T17:31:50.364857 custom scheduler stable+%2886933+QPS%29
2024-05-09T17:31:51.070876 custom scheduler stable+%2884028+QPS%29
2024-05-09T17:31:51.132929 custom scheduler unstable+%28CURR+9111+-+79162+QPS%29
2024-05-09T17:31:52.006711 custom scheduler stable+%2811573+QPS%29
2024-05-09T17:31:52.022755 update_cores memcached [0]
2024-05-09T17:31:52.035657 unpause vips
2024-05-09T17:31:52.632621 custom scheduler stable+%287843+QPS%29
2024-05-09T17:31:53.333916 custom scheduler stable+%287847+QPS%29
2024-05-09T17:31:54.021918 custom scheduler stable+%287920+QPS%29
2024-05-09T17:31:54.710896 custom scheduler stable+%287657+QPS%29
2024-05-09T17:31:55.398674 custom scheduler stable+%287663+QPS%29
2024-05-09T17:31:56.090971 custom scheduler stable+%287778+QPS%29
2024-05-09T17:31:56.781348 custom scheduler stable+%287883+QPS%29
2024-05-09T17:31:57.470144 custom scheduler stable+%287886+QPS%29
2024-05-09T17:31:58.158408 custom scheduler stable+%287744+QPS%29
2024-05-09T17:31:58.862054 custom scheduler stable+%287648+QPS%29
2024-05-09T17:31:59.554507 custom scheduler stable+%287714+QPS%29
2024-05-09T17:32:00.248187 custom scheduler stable+%287733+QPS%29
2024-05-09T17:32:00.943246 custom scheduler stable+%287601+QPS%29
2024-05-09T17:32:01.071531 custom scheduler unstable+%28CURR+31728+-+9150+QPS%29
2024-05-09T17:32:01.078169 update_cores memcached [0,1]
2024-05-09T17:32:01.091452 pause vips
2024-05-09T17:32:01.903807 custom scheduler stable+%2854199+QPS%29
2024-05-09T17:32:02.537463 custom scheduler stable+%2863161+QPS%29
2024-05-09T17:32:02.867797 custom scheduler unstable+%28CURR+97325+-+62960+QPS%29
2024-05-09T17:32:02.932341 custom scheduler stable+%2863120+QPS%29
2024-05-09T17:32:03.250311 custom scheduler stable+%2863293+QPS%29
2024-05-09T17:32:03.944636 custom scheduler stable+%2863233+QPS%29
2024-05-09T17:32:04.641375 custom scheduler stable+%2863019+QPS%29
2024-05-09T17:32:05.341032 custom scheduler stable+%2862842+QPS%29
2024-05-09T17:32:06.053350 custom scheduler stable+%2862736+QPS%29
2024-05-09T17:32:06.767784 custom scheduler stable+%2863006+QPS%29
2024-05-09T17:32:07.464314 custom scheduler stable+%2862593+QPS%29
2024-05-09T17:32:08.160756 custom scheduler stable+%2862804+QPS%29
2024-05-09T17:32:08.856760 custom scheduler stable+%2863047+QPS%29
2024-05-09T17:32:09.556289 custom scheduler stable+%2863124+QPS%29
2024-05-09T17:32:10.253674 custom scheduler stable+%2863237+QPS%29
2024-05-09T17:32:10.950619 custom scheduler stable+%2862987+QPS%29
2024-05-09T17:32:11.642492 custom scheduler stable+%2854993+QPS%29
2024-05-09T17:32:12.339425 custom scheduler stable+%2849479+QPS%29
2024-05-09T17:32:13.038975 custom scheduler stable+%2849179+QPS%29
2024-05-09T17:32:13.739458 custom scheduler stable+%2849543+QPS%29
2024-05-09T17:32:14.438441 custom scheduler stable+%2849450+QPS%29
2024-05-09T17:32:15.130118 custom scheduler stable+%2848923+QPS%29
2024-05-09T17:32:15.828458 custom scheduler stable+%2849236+QPS%29
2024-05-09T17:32:16.521746 custom scheduler stable+%2849383+QPS%29
2024-05-09T17:32:17.214977 custom scheduler stable+%2849416+QPS%29
2024-05-09T17:32:17.909590 custom scheduler stable+%2849505+QPS%29
2024-05-09T17:32:18.616468 custom scheduler stable+%2849353+QPS%29
2024-05-09T17:32:18.666768 end ferret
2024-05-09T17:32:18.672181 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T17:32:18.703618 update_cores vips [2,3]
2024-05-09T17:32:18.906939 unpause vips
2024-05-09T17:32:19.314947 custom scheduler stable+%2849149+QPS%29
2024-05-09T17:32:20.003489 custom scheduler stable+%2849123+QPS%29
2024-05-09T17:32:20.697335 custom scheduler stable+%2849342+QPS%29
2024-05-09T17:32:21.387193 custom scheduler stable+%2845243+QPS%29
2024-05-09T17:32:22.075027 custom scheduler stable+%2837234+QPS%29
2024-05-09T17:32:22.761494 custom scheduler stable+%2837392+QPS%29
2024-05-09T17:32:23.447970 custom scheduler stable+%2837616+QPS%29
2024-05-09T17:32:24.137756 custom scheduler stable+%2837927+QPS%29
2024-05-09T17:32:24.830906 custom scheduler stable+%2837955+QPS%29
2024-05-09T17:32:25.517168 custom scheduler stable+%2838080+QPS%29
2024-05-09T17:32:26.209316 custom scheduler stable+%2837635+QPS%29
2024-05-09T17:32:26.897137 custom scheduler stable+%2837252+QPS%29
2024-05-09T17:32:27.589003 custom scheduler stable+%2837425+QPS%29
2024-05-09T17:32:28.202409 end vips
2024-05-09T17:32:28.202471 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T17:32:28.202553 end scheduler
