2024-05-09T22:09:00.738060 start scheduler
2024-05-09T22:19:23.495192 custom scheduler stable+%2831021+QPS%29
2024-05-09T22:19:24.183873 custom scheduler stable+%2831056+QPS%29
2024-05-09T22:19:24.872131 custom scheduler stable+%2831070+QPS%29
2024-05-09T22:19:25.559725 custom scheduler stable+%2831251+QPS%29
2024-05-09T22:19:26.252259 custom scheduler stable+%2831261+QPS%29
2024-05-09T22:19:26.939101 custom scheduler stable+%2831243+QPS%29
2024-05-09T22:19:27.629028 custom scheduler stable+%2830834+QPS%29
2024-05-09T22:19:28.006923 custom scheduler unstable+%28CURR+50193+-+31811+QPS%29
2024-05-09T22:19:28.131743 custom scheduler stable+%2832811+QPS%29
2024-05-09T22:19:28.194370 custom scheduler unstable+%28CURR+47992+-+33274+QPS%29
2024-05-09T22:19:28.384116 custom scheduler stable+%2834924+QPS%29
2024-05-09T22:19:29.010748 custom scheduler stable+%2839691+QPS%29
2024-05-09T22:19:29.701561 custom scheduler stable+%2839483+QPS%29
2024-05-09T22:19:30.395123 custom scheduler stable+%2839570+QPS%29
2024-05-09T22:19:31.084454 custom scheduler stable+%2839564+QPS%29
2024-05-09T22:19:31.776942 custom scheduler stable+%2839447+QPS%29
2024-05-09T22:19:32.478043 custom scheduler stable+%2839328+QPS%29
2024-05-09T22:19:33.168135 custom scheduler stable+%2839436+QPS%29
2024-05-09T22:19:33.866926 custom scheduler stable+%2839288+QPS%29
2024-05-09T22:19:34.557105 custom scheduler stable+%2839887+QPS%29
2024-05-09T22:19:35.246629 custom scheduler stable+%2839532+QPS%29
2024-05-09T22:19:35.936160 custom scheduler stable+%2839637+QPS%29
2024-05-09T22:19:36.625993 custom scheduler stable+%2839824+QPS%29
2024-05-09T22:19:37.315854 custom scheduler stable+%2839398+QPS%29
2024-05-09T22:19:37.945478 custom scheduler unstable+%28CURR+58642+-+39901+QPS%29
2024-05-09T22:19:38.655629 custom scheduler stable+%2868525+QPS%29
2024-05-09T22:19:38.718959 custom scheduler unstable+%28CURR+115502+-+71870+QPS%29
2024-05-09T22:19:38.782113 custom scheduler stable+%2874339+QPS%29
2024-05-09T22:19:39.297620 custom scheduler stable+%2880692+QPS%29
2024-05-09T22:19:40.007050 custom scheduler stable+%2880546+QPS%29
2024-05-09T22:19:40.723786 custom scheduler stable+%2880669+QPS%29
2024-05-09T22:19:41.424691 custom scheduler stable+%2880456+QPS%29
2024-05-09T22:19:42.127998 custom scheduler stable+%2880582+QPS%29
2024-05-09T22:19:42.836308 custom scheduler stable+%2880069+QPS%29
2024-05-09T22:19:43.536738 custom scheduler stable+%2881113+QPS%29
2024-05-09T22:19:44.240461 custom scheduler stable+%2880267+QPS%29
2024-05-09T22:19:44.936937 custom scheduler stable+%2880120+QPS%29
2024-05-09T22:19:45.640479 custom scheduler stable+%2879920+QPS%29
2024-05-09T22:19:46.338806 custom scheduler stable+%2880527+QPS%29
2024-05-09T22:19:47.039190 custom scheduler stable+%2880739+QPS%29
2024-05-09T22:19:47.746773 custom scheduler stable+%2880899+QPS%29
2024-05-09T22:19:47.996834 custom scheduler unstable+%28CURR+16855+-+75743+QPS%29
2024-05-09T22:19:48.804216 custom scheduler stable+%2821639+QPS%29
2024-05-09T22:19:48.833051 unpause blackscholes
2024-05-09T22:19:49.252331 custom scheduler unstable+%28CURR+19118+-+12806+QPS%29
2024-05-09T22:19:49.273836 pause blackscholes
2024-05-09T22:19:49.318208 custom scheduler stable+%2812850+QPS%29
2024-05-09T22:19:49.345121 unpause blackscholes
2024-05-09T22:19:49.444584 custom scheduler stable+%2812846+QPS%29
2024-05-09T22:19:50.132471 custom scheduler stable+%2813054+QPS%29
2024-05-09T22:19:50.823728 custom scheduler stable+%2813094+QPS%29
2024-05-09T22:19:51.514778 custom scheduler stable+%2813008+QPS%29
2024-05-09T22:19:52.210205 custom scheduler stable+%2812976+QPS%29
2024-05-09T22:19:52.896808 custom scheduler stable+%2813000+QPS%29
2024-05-09T22:19:53.597138 custom scheduler stable+%2812840+QPS%29
2024-05-09T22:19:54.284659 custom scheduler stable+%2813006+QPS%29
2024-05-09T22:19:54.972747 custom scheduler stable+%2812826+QPS%29
2024-05-09T22:19:55.660307 custom scheduler stable+%2812878+QPS%29
2024-05-09T22:19:56.357850 custom scheduler stable+%2812834+QPS%29
2024-05-09T22:19:57.053546 custom scheduler stable+%2812878+QPS%29
2024-05-09T22:19:57.747305 custom scheduler stable+%2812847+QPS%29
2024-05-09T22:19:57.880518 custom scheduler unstable+%28CURR+18827+-+12836+QPS%29
2024-05-09T22:19:57.912591 pause blackscholes
2024-05-09T22:19:58.772732 custom scheduler stable+%2859073+QPS%29
2024-05-09T22:19:59.405377 custom scheduler stable+%2867928+QPS%29
2024-05-09T22:20:00.104126 custom scheduler stable+%2868121+QPS%29
2024-05-09T22:20:00.805267 custom scheduler stable+%2868596+QPS%29
2024-05-09T22:20:01.515568 custom scheduler stable+%2868010+QPS%29
2024-05-09T22:20:02.220356 custom scheduler stable+%2867458+QPS%29
2024-05-09T22:20:02.935363 custom scheduler stable+%2868147+QPS%29
2024-05-09T22:20:03.639599 custom scheduler stable+%2868014+QPS%29
2024-05-09T22:20:04.342762 custom scheduler stable+%2867588+QPS%29
2024-05-09T22:20:05.041120 custom scheduler stable+%2868114+QPS%29
2024-05-09T22:20:05.740730 custom scheduler stable+%2868245+QPS%29
2024-05-09T22:20:06.435711 custom scheduler stable+%2868362+QPS%29
2024-05-09T22:20:07.130250 custom scheduler stable+%2868079+QPS%29
2024-05-09T22:20:07.837600 custom scheduler stable+%2867879+QPS%29
2024-05-09T22:20:08.025873 custom scheduler unstable+%28CURR+20184+-+62650+QPS%29
2024-05-09T22:20:08.712381 custom scheduler stable+%2828216+QPS%29
2024-05-09T22:20:08.736681 unpause blackscholes
2024-05-09T22:20:09.339327 custom scheduler stable+%2816822+QPS%29
2024-05-09T22:20:09.594628 custom scheduler unstable+%28CURR+29002+-+16858+QPS%29
2024-05-09T22:20:09.617854 pause blackscholes
2024-05-09T22:20:09.659114 custom scheduler stable+%2816740+QPS%29
2024-05-09T22:20:09.679005 unpause blackscholes
2024-05-09T22:20:10.036714 custom scheduler stable+%2816722+QPS%29
2024-05-09T22:20:10.725165 custom scheduler stable+%2816713+QPS%29
2024-05-09T22:20:11.416223 custom scheduler stable+%2817094+QPS%29
2024-05-09T22:20:12.108952 custom scheduler stable+%2817099+QPS%29
2024-05-09T22:20:12.803454 custom scheduler stable+%2817042+QPS%29
2024-05-09T22:20:13.387208 custom scheduler unstable+%28CURR+24406+-+16991+QPS%29
2024-05-09T22:20:13.401879 pause blackscholes
2024-05-09T22:20:13.453081 custom scheduler stable+%2816970+QPS%29
2024-05-09T22:20:13.518014 custom scheduler stable+%2816927+QPS%29
2024-05-09T22:20:14.204689 custom scheduler stable+%2816895+QPS%29
2024-05-09T22:20:14.269817 unpause blackscholes
2024-05-09T22:20:14.900602 custom scheduler stable+%2816847+QPS%29
2024-05-09T22:20:15.589765 custom scheduler stable+%2816771+QPS%29
2024-05-09T22:20:16.280470 custom scheduler stable+%2816964+QPS%29
2024-05-09T22:20:16.982543 custom scheduler stable+%2816755+QPS%29
2024-05-09T22:20:17.681543 custom scheduler stable+%2816547+QPS%29
2024-05-09T22:20:17.750820 custom scheduler unstable+%28CURR+24673+-+16567+QPS%29
2024-05-09T22:20:17.812918 custom scheduler stable+%2816657+QPS%29
2024-05-09T22:20:17.980034 end vips
2024-05-09T22:20:17.984026 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T22:20:18.006489 custom scheduler unstable+%28CURR+62514+-+19239+QPS%29
2024-05-09T22:20:18.032875 pause blackscholes
2024-05-09T22:20:18.089399 unpause blackscholes
2024-05-09T22:20:18.155955 pause blackscholes
2024-05-09T22:20:18.761943 custom scheduler stable+%2843442+QPS%29
2024-05-09T22:20:19.394020 custom scheduler stable+%2849141+QPS%29
2024-05-09T22:20:20.085575 custom scheduler stable+%2848978+QPS%29
2024-05-09T22:20:20.787187 custom scheduler stable+%2849078+QPS%29
2024-05-09T22:20:21.482779 custom scheduler stable+%2849085+QPS%29
2024-05-09T22:20:22.174976 custom scheduler stable+%2848768+QPS%29
2024-05-09T22:20:22.866181 custom scheduler stable+%2849262+QPS%29
2024-05-09T22:20:23.562574 custom scheduler stable+%2848800+QPS%29
2024-05-09T22:20:24.259071 custom scheduler stable+%2848872+QPS%29
2024-05-09T22:20:24.955028 custom scheduler stable+%2849443+QPS%29
2024-05-09T22:20:25.650905 custom scheduler stable+%2849031+QPS%29
2024-05-09T22:20:26.343540 custom scheduler stable+%2848818+QPS%29
2024-05-09T22:20:27.049080 custom scheduler stable+%2848666+QPS%29
2024-05-09T22:20:27.739452 custom scheduler stable+%2849227+QPS%29
2024-05-09T22:20:28.442431 custom scheduler stable+%2850381+QPS%29
2024-05-09T22:20:29.136401 custom scheduler stable+%2851643+QPS%29
2024-05-09T22:20:29.831786 custom scheduler stable+%2851415+QPS%29
2024-05-09T22:20:30.521624 custom scheduler stable+%2851399+QPS%29
2024-05-09T22:20:31.215660 custom scheduler stable+%2851477+QPS%29
2024-05-09T22:20:31.906188 custom scheduler stable+%2851702+QPS%29
2024-05-09T22:20:32.598863 custom scheduler stable+%2851825+QPS%29
2024-05-09T22:20:33.288653 custom scheduler stable+%2851745+QPS%29
2024-05-09T22:20:33.979942 custom scheduler stable+%2851556+QPS%29
2024-05-09T22:20:34.670693 custom scheduler stable+%2851651+QPS%29
2024-05-09T22:20:35.361380 custom scheduler stable+%2851946+QPS%29
2024-05-09T22:20:36.061010 custom scheduler stable+%2851905+QPS%29
2024-05-09T22:20:36.384976 custom scheduler unstable+%28CURR+79656+-+51628+QPS%29
2024-05-09T22:20:36.448216 custom scheduler stable+%2851580+QPS%29
2024-05-09T22:20:36.762902 custom scheduler stable+%2851477+QPS%29
2024-05-09T22:20:37.457018 custom scheduler stable+%2851357+QPS%29
2024-05-09T22:20:37.969072 custom scheduler unstable+%28CURR+87340+-+52887+QPS%29
2024-05-09T22:20:38.542510 custom scheduler stable+%2870326+QPS%29
2024-05-09T22:20:39.180178 custom scheduler stable+%2882293+QPS%29
2024-05-09T22:20:39.891320 custom scheduler stable+%2881858+QPS%29
2024-05-09T22:20:40.595124 custom scheduler stable+%2881601+QPS%29
2024-05-09T22:20:41.300918 custom scheduler stable+%2882063+QPS%29
2024-05-09T22:20:42.004048 custom scheduler stable+%2881956+QPS%29
2024-05-09T22:20:42.706775 custom scheduler stable+%2882024+QPS%29
2024-05-09T22:20:43.408000 custom scheduler stable+%2881936+QPS%29
2024-05-09T22:20:44.114105 custom scheduler stable+%2881928+QPS%29
2024-05-09T22:20:44.815808 custom scheduler stable+%2881927+QPS%29
2024-05-09T22:20:45.518972 custom scheduler stable+%2881722+QPS%29
2024-05-09T22:20:46.226255 custom scheduler unstable+%28CURR+127431+-+82025+QPS%29
2024-05-09T22:20:46.289011 custom scheduler stable+%2881920+QPS%29
2024-05-09T22:20:46.934987 custom scheduler stable+%2881477+QPS%29
2024-05-09T22:20:47.641724 custom scheduler stable+%2881656+QPS%29
2024-05-09T22:20:48.021621 custom scheduler unstable+%28CURR+22986+-+75440+QPS%29
2024-05-09T22:20:48.706612 custom scheduler stable+%2832286+QPS%29
2024-05-09T22:20:49.328642 custom scheduler stable+%2817152+QPS%29
2024-05-09T22:20:49.342573 unpause blackscholes
2024-05-09T22:20:50.018921 custom scheduler stable+%2817093+QPS%29
2024-05-09T22:20:50.589288 custom scheduler unstable+%28CURR+24647+-+17086+QPS%29
2024-05-09T22:20:50.623076 pause blackscholes
2024-05-09T22:20:50.653341 custom scheduler stable+%2816955+QPS%29
2024-05-09T22:20:50.673111 unpause blackscholes
2024-05-09T22:20:50.716680 custom scheduler stable+%2817023+QPS%29
2024-05-09T22:20:51.411241 custom scheduler stable+%2817432+QPS%29
2024-05-09T22:20:52.099980 custom scheduler stable+%2817391+QPS%29
2024-05-09T22:20:52.789646 custom scheduler stable+%2817655+QPS%29
2024-05-09T22:20:53.482632 custom scheduler stable+%2817404+QPS%29
2024-05-09T22:20:54.173334 custom scheduler stable+%2817484+QPS%29
2024-05-09T22:20:54.860205 custom scheduler stable+%2817448+QPS%29
2024-05-09T22:20:55.546574 custom scheduler stable+%2817558+QPS%29
2024-05-09T22:20:56.233833 custom scheduler stable+%2817344+QPS%29
2024-05-09T22:20:56.932859 custom scheduler stable+%2817315+QPS%29
2024-05-09T22:20:57.624640 custom scheduler stable+%2817421+QPS%29
2024-05-09T22:20:57.945444 custom scheduler unstable+%28CURR+30134+-+18368+QPS%29
2024-05-09T22:20:57.966416 pause blackscholes
2024-05-09T22:20:58.720012 custom scheduler stable+%2861358+QPS%29
2024-05-09T22:20:59.355063 custom scheduler stable+%2873420+QPS%29
2024-05-09T22:21:00.052704 custom scheduler stable+%2873490+QPS%29
2024-05-09T22:21:00.754724 custom scheduler stable+%2873649+QPS%29
2024-05-09T22:21:01.449627 custom scheduler stable+%2873605+QPS%29
2024-05-09T22:21:02.158631 custom scheduler stable+%2873578+QPS%29
2024-05-09T22:21:02.871190 custom scheduler stable+%2873207+QPS%29
2024-05-09T22:21:03.568890 custom scheduler stable+%2873053+QPS%29
2024-05-09T22:21:04.273616 custom scheduler stable+%2873377+QPS%29
2024-05-09T22:21:04.974292 custom scheduler stable+%2873650+QPS%29
2024-05-09T22:21:05.677304 custom scheduler stable+%2873311+QPS%29
2024-05-09T22:21:06.376414 custom scheduler stable+%2873332+QPS%29
2024-05-09T22:21:06.899481 custom scheduler unstable+%28CURR+117663+-+73777+QPS%29
2024-05-09T22:21:06.962453 custom scheduler stable+%2873783+QPS%29
2024-05-09T22:21:07.092637 custom scheduler stable+%2873606+QPS%29
2024-05-09T22:21:07.796653 custom scheduler stable+%2873497+QPS%29
2024-05-09T22:21:08.511826 custom scheduler stable+%2874381+QPS%29
2024-05-09T22:21:09.218739 custom scheduler stable+%2875787+QPS%29
2024-05-09T22:21:09.919516 custom scheduler stable+%2875941+QPS%29
2024-05-09T22:21:10.629661 custom scheduler stable+%2876211+QPS%29
2024-05-09T22:21:11.335955 custom scheduler stable+%2875705+QPS%29
2024-05-09T22:21:12.048185 custom scheduler stable+%2875693+QPS%29
2024-05-09T22:21:12.746985 custom scheduler stable+%2875968+QPS%29
2024-05-09T22:21:13.443433 custom scheduler stable+%2876250+QPS%29
2024-05-09T22:21:14.142194 custom scheduler stable+%2875838+QPS%29
2024-05-09T22:21:14.842600 custom scheduler stable+%2875732+QPS%29
2024-05-09T22:21:15.543402 custom scheduler stable+%2876008+QPS%29
2024-05-09T22:21:16.241915 custom scheduler stable+%2876215+QPS%29
2024-05-09T22:21:16.943046 custom scheduler stable+%2876576+QPS%29
2024-05-09T22:21:17.644210 custom scheduler stable+%2876128+QPS%29
2024-05-09T22:21:18.343296 custom scheduler stable+%2861800+QPS%29
2024-05-09T22:21:19.036379 custom scheduler stable+%2841600+QPS%29
2024-05-09T22:21:19.726824 custom scheduler stable+%2841594+QPS%29
2024-05-09T22:21:20.418709 custom scheduler stable+%2841837+QPS%29
2024-05-09T22:21:21.108181 custom scheduler stable+%2841800+QPS%29
2024-05-09T22:21:21.797471 custom scheduler stable+%2841837+QPS%29
2024-05-09T22:21:22.485137 custom scheduler stable+%2842028+QPS%29
2024-05-09T22:21:23.174111 custom scheduler stable+%2841920+QPS%29
2024-05-09T22:21:23.862148 custom scheduler stable+%2841851+QPS%29
2024-05-09T22:21:24.559097 custom scheduler stable+%2841847+QPS%29
2024-05-09T22:21:25.250308 custom scheduler stable+%2842118+QPS%29
2024-05-09T22:21:25.555083 end ferret
2024-05-09T22:21:25.559941 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T22:21:25.589915 update_cores blackscholes [2,3]
2024-05-09T22:21:25.599391 end scheduler
